Input points: 256
Block 0: 5.944765
Block 1: 5.893083
Block 2: 5.532126
Block 3: 4.815504
Block 0: 5.944556
Block 1: 5.894704
Block 2: 5.572763
Block 3: 4.998859
Block 0: 5.944840
Block 1: 5.897968
Block 2: 5.648632
Block 3: 4.958344
Block 0: 5.944099
Block 1: 5.887983
Block 2: 5.562437
Block 3: 4.902101
Block 0: 5.944074
Block 1: 5.888046
Block 2: 5.473716
Block 3: 4.944274
Block 0: 5.944618
Block 1: 5.890684
Block 2: 5.604706
Block 3: 4.774261
Block 0: 5.944585
Block 1: 5.888279
Block 2: 5.625758
Block 3: 4.792743
Block 0: 5.944688
Block 1: 5.895097
Block 2: 5.534022
Block 3: 5.068115
Block 0: 5.944098
Block 1: 5.888700
Block 2: 5.526421
Block 3: 4.946270
Block 0: 5.944926
Block 1: 5.896682
Block 2: 5.476383
Block 3: 5.083927
Block 0: 5.945480
Block 1: 5.899039
Block 2: 5.503830
Block 3: 4.969159
Block 0: 5.944505
Block 1: 5.893414
Block 2: 5.554006
Block 3: 4.941114
Block 0: 5.944903
Block 1: 5.895673
Block 2: 5.370874
Block 3: 4.860046
Block 0: 5.945392
Block 1: 5.903046
Block 2: 5.546690
Block 3: 4.941209
Block 0: 5.945372
Block 1: 5.899448
Block 2: 5.549679
Block 3: 4.939544
Block 0: 5.944877
Block 1: 5.891836
Block 2: 5.443783
Block 3: 4.740948
Block 0: 5.944012
Block 1: 5.885919
Block 2: 5.554916
Block 3: 4.948153
Block 0: 5.944411
Block 1: 5.894416
Block 2: 5.413866
Block 3: 4.902389
Block 0: 5.944433
Block 1: 5.892894
Block 2: 5.597255
Block 3: 5.017548
Block 0: 5.945365
Block 1: 5.901073
Block 2: 5.641170
Block 3: 5.107275
Block 0: 5.944761
Block 1: 5.896869
Block 2: 5.549198
Block 3: 5.017745
Block 0: 5.944606
Block 1: 5.891716
Block 2: 5.586245
Block 3: 4.862514
Block 0: 5.945070
Block 1: 5.898546
Block 2: 5.576617
Block 3: 5.065850
Block 0: 5.945394
Block 1: 5.896000
Block 2: 5.509773
Block 3: 4.798468
Block 0: 5.944410
Block 1: 5.894578
Block 2: 5.519829
Block 3: 4.783116
Block 0: 5.944405
Block 1: 5.891963
Block 2: 5.515558
Block 3: 5.065151
Block 0: 5.945029
Block 1: 5.896400
Block 2: 5.619705
Block 3: 5.070179
Block 0: 5.945078
Block 1: 5.895328
Block 2: 5.536088
Block 3: 4.786465
Block 0: 5.944532
Block 1: 5.897918
Block 2: 5.481540
Block 3: 4.777139
Block 0: 5.944345
Block 1: 5.886537
Block 2: 5.545278
Block 3: 4.929094
Block 0: 5.944459
Block 1: 5.888927
Block 2: 5.529681
Block 3: 4.739886
Block 0: 5.944746
Block 1: 5.897260
Block 2: 5.515631
Block 3: 5.010549
Block 0: 5.945357
Block 1: 5.892611
Block 2: 5.577237
Block 3: 4.789664
Block 0: 5.943952
Block 1: 5.885966
Block 2: 5.509425
Block 3: 4.858074
Block 0: 5.944968
Block 1: 5.892595
Block 2: 5.569574
Block 3: 4.988992
Block 0: 5.945061
Block 1: 5.893945
Block 2: 5.605519
Block 3: 4.802957
Block 0: 5.944080
Block 1: 5.890658
Block 2: 5.530790
Block 3: 4.994744
Block 0: 5.944198
Block 1: 5.888544
Block 2: 5.438852
Block 3: 4.813281
Block 0: 5.944638
Block 1: 5.894182
Block 2: 5.597570
Block 3: 4.941424
Block 0: 5.944147
Block 1: 5.883925
Block 2: 5.631128
Block 3: 4.999795
Block 0: 5.945073
Block 1: 5.897362
Block 2: 5.518821
Block 3: 4.972341
Block 0: 5.944583
Block 1: 5.895805
Block 2: 5.526922
Block 3: 5.029118
Block 0: 5.946077
Block 1: 5.903347
Block 2: 5.682086
Block 3: 5.088267
Block 0: 5.944296
Block 1: 5.893463
Block 2: 5.427230
Block 3: 4.894693
Block 0: 5.944915
Block 1: 5.894481
Block 2: 5.514335
Block 3: 4.854198
Block 0: 5.944553
Block 1: 5.891842
Block 2: 5.561542
Block 3: 4.945474
Block 0: 5.944201
Block 1: 5.893962
Block 2: 5.626772
Block 3: 5.096116
Block 0: 5.944353
Block 1: 5.891022
Block 2: 5.583253
Block 3: 4.835374
Block 0: 5.945005
Block 1: 5.899334
Block 2: 5.548719
Block 3: 4.944261
Block 0: 5.945647
Block 1: 5.899707
Block 2: 5.541435
Block 3: 4.969306
Block 0: 5.943187
Block 1: 5.884028
Block 2: 5.561009
Block 3: 4.798336
Block 0: 5.945103
Block 1: 5.901697
Block 2: 5.630863
Block 3: 5.050588
Block 0: 5.945299
Block 1: 5.897828
Block 2: 5.500592
Block 3: 4.875366
Block 0: 5.946060
Block 1: 5.899072
Block 2: 5.570976
Block 3: 4.932994
Block 0: 5.944576
Block 1: 5.893987
Block 2: 5.583868
Block 3: 5.001641
Block 0: 5.944217
Block 1: 5.888799
Block 2: 5.606206
Block 3: 4.952438
Block 0: 5.944604
Block 1: 5.900934
Block 2: 5.555842
Block 3: 4.952806
Block 0: 5.945216
Block 1: 5.898124
Block 2: 5.619085
Block 3: 5.022199
Block 0: 5.944833
Block 1: 5.897978
Block 2: 5.608415
Block 3: 4.947101
Block 0: 5.945251
Block 1: 5.888269
Block 2: 5.450027
Block 3: 5.016162
Block 0: 5.945924
Block 1: 5.905826
Block 2: 5.631312
Block 3: 5.104306
Block 0: 5.943987
Block 1: 5.890462
Block 2: 5.540165
Block 3: 4.979515
Block 0: 5.945314
Block 1: 5.897748
Block 2: 5.513929
Block 3: 4.882242
Block 0: 5.944896
Block 1: 5.890901
Block 2: 5.645620
Block 3: 4.943104
Block 0: 5.945035
Block 1: 5.893034
Block 2: 5.506542
Block 3: 4.908329
Block 0: 5.944037
Block 1: 5.887829
Block 2: 5.584094
Block 3: 5.004799
Block 0: 5.944795
Block 1: 5.887332
Block 2: 5.440068
Block 3: 4.960353
Block 0: 5.944782
Block 1: 5.897476
Block 2: 5.549571
Block 3: 5.126041
Block 0: 5.945463
Block 1: 5.885786
Block 2: 5.468141
Block 3: 4.942280
Block 0: 5.945173
Block 1: 5.898370
Block 2: 5.620990
Block 3: 5.068481
Block 0: 5.945061
Block 1: 5.900611
Block 2: 5.571898
Block 3: 4.916578
Block 0: 5.944659
Block 1: 5.891811
Block 2: 5.553993
Block 3: 4.892808
Block 0: 5.944034
Block 1: 5.886314
Block 2: 5.469192
Block 3: 4.827189
Block 0: 5.944767
Block 1: 5.894777
Block 2: 5.538388
Block 3: 4.925447
Block 0: 5.944537
Block 1: 5.893713
Block 2: 5.598036
Block 3: 5.082430
Block 0: 5.945095
Block 1: 5.895197
Block 2: 5.607198
Block 3: 5.014886
Block 0: 5.944247
Block 1: 5.894801
Block 2: 5.555369
Block 3: 4.965490
Block 0: 5.944299
Block 1: 5.889591
Block 2: 5.595222
Block 3: 4.998195
Block 0: 5.944215
Block 1: 5.891635
Block 2: 5.584587
Block 3: 4.941589
Block 0: 5.945214
Block 1: 5.893812
Block 2: 5.619017
Block 3: 4.957867
Block 0: 5.945034
Block 1: 5.892750
Block 2: 5.605240
Block 3: 5.025177
Block 0: 5.946069
Block 1: 5.899875
Block 2: 5.589656
Block 3: 4.973577
Block 0: 5.945143
Block 1: 5.898138
Block 2: 5.578285
Block 3: 4.846758
Block 0: 5.945432
Block 1: 5.892686
Block 2: 5.637483
Block 3: 4.846273
Block 0: 5.944405
Block 1: 5.889719
Block 2: 5.539536
Block 3: 4.840534
Block 0: 5.943639
Block 1: 5.886844
Block 2: 5.523555
Block 3: 4.823280
Block 0: 5.944731
Block 1: 5.896776
Block 2: 5.547333
Block 3: 4.964025
Block 0: 5.945405
Block 1: 5.897363
Block 2: 5.641070
Block 3: 4.901177
Block 0: 5.944153
Block 1: 5.888232
Block 2: 5.524175
Block 3: 4.808053
Block 0: 5.944507
Block 1: 5.891581
Block 2: 5.571753
Block 3: 5.003588
Block 0: 5.944718
Block 1: 5.885464
Block 2: 5.529292
Block 3: 4.891218
Block 0: 5.944714
Block 1: 5.884119
Block 2: 5.468796
Block 3: 4.893344
Block 0: 5.944335
Block 1: 5.888278
Block 2: 5.509401
Block 3: 4.809040
Block 0: 5.944889
Block 1: 5.894105
Block 2: 5.641441
Block 3: 4.880092
Block 0: 5.945918
Block 1: 5.898958
Block 2: 5.695763
Block 3: 4.964355
Block 0: 5.945623
Block 1: 5.900951
Block 2: 5.618918
Block 3: 5.024457
Block 0: 5.944212
Block 1: 5.887601
Block 2: 5.630390
Block 3: 4.891301
Block 0: 5.944102
Block 1: 5.888658
Block 2: 5.514421
Block 3: 4.804440
Block 0: 5.944716
Block 1: 5.897380
Block 2: 5.500875
Block 3: 5.022929
Block 0: 5.945590
Block 1: 5.905925
Block 2: 5.618755
Block 3: 5.070543
Block 0: 5.942687
Block 1: 5.877407
Block 2: 5.453122
Block 3: 4.714879
Block 0: 5.944075
Block 1: 5.890438
Block 2: 5.620950
Block 3: 4.959449
Block 0: 5.944469
Block 1: 5.893927
Block 2: 5.491882
Block 3: 4.929165
Block 0: 5.944530
Block 1: 5.901731
Block 2: 5.559368
Block 3: 4.914584
Block 0: 5.944818
Block 1: 5.897679
Block 2: 5.619531
Block 3: 5.038120
Block 0: 5.945149
Block 1: 5.895212
Block 2: 5.598587
Block 3: 4.948488
Block 0: 5.945217
Block 1: 5.903327
Block 2: 5.605699
Block 3: 5.148478
Block 0: 5.945290
Block 1: 5.900127
Block 2: 5.593630
Block 3: 5.063661
Block 0: 5.944000
Block 1: 5.883052
Block 2: 5.532256
Block 3: 4.631794
Block 0: 5.944870
Block 1: 5.897787
Block 2: 5.555700
Block 3: 5.043602
Block 0: 5.944654
Block 1: 5.891774
Block 2: 5.541482
Block 3: 5.016358
Block 0: 5.945518
Block 1: 5.897966
Block 2: 5.588275
Block 3: 4.956304
Block 0: 5.945482
Block 1: 5.897283
Block 2: 5.567441
Block 3: 5.008266
Block 0: 5.944513
Block 1: 5.891698
Block 2: 5.600946
Block 3: 5.027463
Block 0: 5.944203
Block 1: 5.888616
Block 2: 5.612053
Block 3: 4.956491
Block 0: 5.944008
Block 1: 5.890644
Block 2: 5.543270
Block 3: 4.809723
Block 0: 5.944232
Block 1: 5.887632
Block 2: 5.525470
Block 3: 4.901124
Block 0: 5.945280
Block 1: 5.898432
Block 2: 5.675765
Block 3: 5.074602
Block 0: 5.945270
Block 1: 5.897184
Block 2: 5.664280
Block 3: 5.053773
Block 0: 5.944983
Block 1: 5.894325
Block 2: 5.578395
Block 3: 4.939304
Block 0: 5.944901
Block 1: 5.888058
Block 2: 5.604462
Block 3: 4.939931
Block 0: 5.945238
Block 1: 5.887512
Block 2: 5.401198
Block 3: 5.143894
Block 0: 5.946459
Block 1: 5.906219
Block 2: 5.504152
Block 3: 4.927949
Block 0: 5.944189
Block 1: 5.890964
Block 2: 5.525917
Block 3: 4.845687
Block 0: 5.944496
Block 1: 5.894529
Block 2: 5.445045
Block 3: 4.908824
Block 0: 5.945215
Block 1: 5.899030
Block 2: 5.589175
Block 3: 4.874681
Block 0: 5.945182
Block 1: 5.900168
Block 2: 5.614211
Block 3: 5.080260
Block 0: 5.944935
Block 1: 5.898222
Block 2: 5.555003
Block 3: 5.085795
Block 0: 5.943372
Block 1: 5.883426
Block 2: 5.553360
Block 3: 4.762959
Block 0: 5.944534
Block 1: 5.891022
Block 2: 5.435758
Block 3: 4.982873
Block 0: 5.945251
Block 1: 5.895828
Block 2: 5.602590
Block 3: 4.954112
Block 0: 5.945062
Block 1: 5.896791
Block 2: 5.611726
Block 3: 5.066211
Block 0: 5.944546
Block 1: 5.895055
Block 2: 5.569645
Block 3: 4.909334
Block 0: 5.944389
Block 1: 5.895181
Block 2: 5.473705
Block 3: 4.837539
Block 0: 5.946313
Block 1: 5.906810
Block 2: 5.598867
Block 3: 4.943624
Block 0: 5.944448
Block 1: 5.891938
Block 2: 5.610904
Block 3: 5.009366
Block 0: 5.944942
Block 1: 5.892987
Block 2: 5.568840
Block 3: 5.006043
Block 0: 5.944523
Block 1: 5.889398
Block 2: 5.445030
Block 3: 4.921258
Block 0: 5.944417
Block 1: 5.890764
Block 2: 5.574857
Block 3: 4.947111
Block 0: 5.944201
Block 1: 5.887511
Block 2: 5.546241
Block 3: 4.888716
Block 0: 5.944431
Block 1: 5.876650
Block 2: 5.546499
Block 3: 4.822665
Block 0: 5.945642
Block 1: 5.905593
Block 2: 5.598128
Block 3: 5.062294
Block 0: 5.945116
Block 1: 5.899074
Block 2: 5.634277
Block 3: 5.004363
Block 0: 5.943686
Block 1: 5.885555
Block 2: 5.523691
Block 3: 4.625343
Block 0: 5.944183
Block 1: 5.889732
Block 2: 5.533417
Block 3: 4.780594
Block 0: 5.944322
Block 1: 5.892022
Block 2: 5.548744
Block 3: 4.933575
Block 0: 5.945259
Block 1: 5.898830
Block 2: 5.628104
Block 3: 5.056410
Block 0: 5.945666
Block 1: 5.900139
Block 2: 5.505927
Block 3: 4.863283
Block 0: 5.945070
Block 1: 5.894504
Block 2: 5.561447
Block 3: 4.891149
Block 0: 5.945652
Block 1: 5.899704
Block 2: 5.631020
Block 3: 5.061953
Block 0: 5.944588
Block 1: 5.890458
Block 2: 5.590145
Block 3: 4.997725
Block 0: 5.944488
Block 1: 5.893453
Block 2: 5.520826
Block 3: 4.934539
Block 0: 5.945585
Block 1: 5.898139
Block 2: 5.489217
Block 3: 4.996801
Block 0: 5.944473
Block 1: 5.899423
Block 2: 5.654218
Block 3: 5.033056
Block 0: 5.944380
Block 1: 5.889587
Block 2: 5.528102
Block 3: 4.805267
Block 0: 5.943839
Block 1: 5.883803
Block 2: 5.492296
Block 3: 4.799341
Block 0: 5.944759
Block 1: 5.897197
Block 2: 5.352495
Block 3: 4.958446
Block 0: 5.945737
Block 1: 5.898103
Block 2: 5.579133
Block 3: 4.979187
Block 0: 5.945376
Block 1: 5.908510
Block 2: 5.627824
Block 3: 5.258157
Block 0: 5.944065
Block 1: 5.894622
Block 2: 5.564331
Block 3: 5.122273
Block 0: 5.944472
Block 1: 5.896043
Block 2: 5.582603
Block 3: 4.816627
Block 0: 5.944875
Block 1: 5.903123
Block 2: 5.539275
Block 3: 4.841217
Block 0: 5.944140
Block 1: 5.890520
Block 2: 5.569142
Block 3: 4.828950
Block 0: 5.944973
Block 1: 5.891580
Block 2: 5.606299
Block 3: 5.008127
Block 0: 5.945148
Block 1: 5.896899
Block 2: 5.555140
Block 3: 4.978664
Block 0: 5.944630
Block 1: 5.892151
Block 2: 5.632858
Block 3: 5.003324
Block 0: 5.944098
Block 1: 5.893501
Block 2: 5.544608
Block 3: 4.919280
Block 0: 5.945631
Block 1: 5.901740
Block 2: 5.572083
Block 3: 5.002355
Block 0: 5.946016
Block 1: 5.899289
Block 2: 5.675546
Block 3: 4.999140
Block 0: 5.944229
Block 1: 5.890766
Block 2: 5.605794
Block 3: 4.995019
Block 0: 5.945232
Block 1: 5.894484
Block 2: 5.641383
Block 3: 4.845244
Block 0: 5.944633
Block 1: 5.894994
Block 2: 5.434449
Block 3: 4.983972
Block 0: 5.943359
Block 1: 5.898056
Block 2: 5.407287
Block 3: 5.137551
Block 0: 5.944667
Block 1: 5.891914
Block 2: 5.581571
Block 3: 5.001949
Block 0: 5.945005
Block 1: 5.899950
Block 2: 5.510029
Block 3: 4.993022
Block 0: 5.943899
Block 1: 5.886110
Block 2: 5.559402
Block 3: 4.858142
Block 0: 5.944487
Block 1: 5.890060
Block 2: 5.548549
Block 3: 4.962768
Block 0: 5.945053
Block 1: 5.893742
Block 2: 5.560443
Block 3: 4.918873
Block 0: 5.944390
Block 1: 5.890974
Block 2: 5.554367
Block 3: 4.910684
Block 0: 5.944872
Block 1: 5.896610
Block 2: 5.388161
Block 3: 5.042089
Block 0: 5.944354
Block 1: 5.894459
Block 2: 5.626880
Block 3: 4.935755
Block 0: 5.946299
Block 1: 5.902708
Block 2: 5.600362
Block 3: 5.049237
Block 0: 5.944690
Block 1: 5.891794
Block 2: 5.451770
Block 3: 5.001945
Block 0: 5.944939
Block 1: 5.889887
Block 2: 5.595069
Block 3: 4.880955
Block 0: 5.944099
Block 1: 5.888470
Block 2: 5.619921
Block 3: 4.897320
Block 0: 5.945093
Block 1: 5.893447
Block 2: 5.605228
Block 3: 4.940523
Block 0: 5.943999
Block 1: 5.886465
Block 2: 5.546494
Block 3: 4.888546
Block 0: 5.945024
Block 1: 5.888074
Block 2: 5.584489
Block 3: 4.976464
Block 0: 5.943536
Block 1: 5.878089
Block 2: 5.494120
Block 3: 4.729300
Block 0: 5.945793
Block 1: 5.903091
Block 2: 5.608268
Block 3: 5.045247
Block 0: 5.943780
Block 1: 5.886966
Block 2: 5.525589
Block 3: 4.856513
Block 0: 5.945011
Block 1: 5.894421
Block 2: 5.595821
Block 3: 5.032580
Block 0: 5.944610
Block 1: 5.894336
Block 2: 5.426065
Block 3: 4.911642
Block 0: 5.944809
Block 1: 5.897162
Block 2: 5.516327
Block 3: 5.011016
Block 0: 5.944256
Block 1: 5.888380
Block 2: 5.562312
Block 3: 4.893917
Block 0: 5.945327
Block 1: 5.894935
Block 2: 5.570985
Block 3: 5.005852
Block 0: 5.944881
Block 1: 5.902499
Block 2: 5.578677
Block 3: 4.914536
Block 0: 5.944661
Block 1: 5.892239
Block 2: 5.560022
Block 3: 4.869392
Block 0: 5.945158
Block 1: 5.895940
Block 2: 5.633411
Block 3: 5.070352
Block 0: 5.946165
Block 1: 5.910127
Block 2: 5.652320
Block 3: 5.062223
Block 0: 5.945737
Block 1: 5.902801
Block 2: 5.602565
Block 3: 4.994605
Block 0: 5.945075
Block 1: 5.891129
Block 2: 5.590017
Block 3: 4.892850
Block 0: 5.944861
Block 1: 5.897079
Block 2: 5.461207
Block 3: 4.968196
Block 0: 5.944236
Block 1: 5.898689
Block 2: 5.553912
Block 3: 4.984422
Block 0: 5.944865
Block 1: 5.892646
Block 2: 5.537210
Block 3: 4.719296
Block 0: 5.944189
Block 1: 5.890401
Block 2: 5.570978
Block 3: 4.965479
Block 0: 5.944114
Block 1: 5.892425
Block 2: 5.399795
Block 3: 5.005803
Block 0: 5.945163
Block 1: 5.897716
Block 2: 5.612871
Block 3: 5.007200
Block 0: 5.944293
Block 1: 5.886055
Block 2: 5.548515
Block 3: 4.674409
Block 0: 5.945043
Block 1: 5.898939
Block 2: 5.576088
Block 3: 4.850887
Block 0: 5.944046
Block 1: 5.888567
Block 2: 5.599396
Block 3: 5.028396
Block 0: 5.946500
Block 1: 5.909019
Block 2: 5.617565
Block 3: 5.063586
Block 0: 5.945314
Block 1: 5.898500
Block 2: 5.483363
Block 3: 4.901751
Block 0: 5.945860
Block 1: 5.898520
Block 2: 5.644608
Block 3: 5.102069
Block 0: 5.945357
Block 1: 5.892354
Block 2: 5.504467
Block 3: 5.062812
Block 0: 5.943817
Block 1: 5.886230
Block 2: 5.541746
Block 3: 4.808092
Block 0: 5.946044
Block 1: 5.904458
Block 2: 5.607029
Block 3: 4.883811
Block 0: 5.944742
Block 1: 5.894762
Block 2: 5.580480
Block 3: 4.720363
Block 0: 5.944616
Block 1: 5.892611
Block 2: 5.551946
Block 3: 4.970211
Block 0: 5.944676
Block 1: 5.894365
Block 2: 5.595735
Block 3: 4.935718
Block 0: 5.945251
Block 1: 5.898888
Block 2: 5.616932
Block 3: 5.091908
Block 0: 5.945398
Block 1: 5.900444
Block 2: 5.633613
Block 3: 4.973279
Block 0: 5.946071
Block 1: 5.901215
Block 2: 5.601350
Block 3: 5.118516
Block 0: 5.944171
Block 1: 5.889061
Block 2: 5.500350
Block 3: 4.887893
Block 0: 5.945461
Block 1: 5.900955
Block 2: 5.556630
Block 3: 4.978451
Block 0: 5.944899
Block 1: 5.894480
Block 2: 5.536054
Block 3: 4.843464
Block 0: 5.944374
Block 1: 5.887252
Block 2: 5.507493
Block 3: 4.926862
Block 0: 5.943996
Block 1: 5.886792
Block 2: 5.410701
Block 3: 4.760174
Block 0: 5.944737
Block 1: 5.896127
Block 2: 5.546740
Block 3: 4.964185
Block 0: 5.943717
Block 1: 5.887208
Block 2: 5.468349
Block 3: 4.749874
Block 0: 5.944148
Block 1: 5.889511
Block 2: 5.551530
Block 3: 4.689075
Block 0: 5.943274
Block 1: 5.887357
Block 2: 5.373603
Block 3: 4.857255
Input points: 896
Block 0: 6.099376
Block 1: 6.050606
Block 2: 5.738285
Block 3: 4.988919
Block 0: 6.098885
Block 1: 6.045009
Block 2: 5.674509
Block 3: 5.028921
Block 0: 6.097987
Block 1: 6.039369
Block 2: 5.641821
Block 3: 4.975385
Block 0: 6.100320
Block 1: 6.060040
Block 2: 5.859783
Block 3: 5.175834
Block 0: 6.099284
Block 1: 6.044589
Block 2: 5.715704
Block 3: 5.061977
Block 0: 6.099056
Block 1: 6.047745
Block 2: 5.767995
Block 3: 5.094378
Block 0: 6.099082
Block 1: 6.050103
Block 2: 5.802404
Block 3: 5.137232
Block 0: 6.098916
Block 1: 6.048601
Block 2: 5.737734
Block 3: 5.085445
Block 0: 6.098383
Block 1: 6.042604
Block 2: 5.742104
Block 3: 4.962982
Block 0: 6.098893
Block 1: 6.047590
Block 2: 5.764441
Block 3: 5.089339
Block 0: 6.098963
Block 1: 6.044192
Block 2: 5.688495
Block 3: 5.000820
Block 0: 6.098736
Block 1: 6.050421
Block 2: 5.726882
Block 3: 5.194456
Block 0: 6.099921
Block 1: 6.053480
Block 2: 5.801023
Block 3: 4.979621
Block 0: 6.099702
Block 1: 6.052354
Block 2: 5.714048
Block 3: 4.979868
Block 0: 6.100124
Block 1: 6.054140
Block 2: 5.819936
Block 3: 5.198329
Block 0: 6.098272
Block 1: 6.040931
Block 2: 5.684623
Block 3: 4.998488
Block 0: 6.097955
Block 1: 6.042016
Block 2: 5.710911
Block 3: 5.095511
Block 0: 6.099822
Block 1: 6.054939
Block 2: 5.799521
Block 3: 5.249103
Block 0: 6.098716
Block 1: 6.048768
Block 2: 5.765321
Block 3: 5.127871
Block 0: 6.099732
Block 1: 6.060152
Block 2: 5.784146
Block 3: 5.285732
Block 0: 6.100195
Block 1: 6.056909
Block 2: 5.689936
Block 3: 5.078606
Block 0: 6.098652
Block 1: 6.045240
Block 2: 5.790587
Block 3: 5.094302
Block 0: 6.099703
Block 1: 6.052954
Block 2: 5.798021
Block 3: 5.177895
Block 0: 6.100043
Block 1: 6.057038
Block 2: 5.845059
Block 3: 5.255712
Block 0: 6.098974
Block 1: 6.048974
Block 2: 5.601617
Block 3: 5.059011
Block 0: 6.098502
Block 1: 6.047125
Block 2: 5.745126
Block 3: 5.031009
Block 0: 6.099752
Block 1: 6.052985
Block 2: 5.712365
Block 3: 5.104661
Block 0: 6.100261
Block 1: 6.059345
Block 2: 5.795112
Block 3: 5.059984
Block 0: 6.098796
Block 1: 6.046145
Block 2: 5.661623
Block 3: 5.014839
Block 0: 6.099524
Block 1: 6.052679
Block 2: 5.706165
Block 3: 5.128011
Block 0: 6.097985
Block 1: 6.042245
Block 2: 5.663838
Block 3: 4.939902
Block 0: 6.099460
Block 1: 6.053671
Block 2: 5.663338
Block 3: 5.045116
Block 0: 6.098326
Block 1: 6.040179
Block 2: 5.770454
Block 3: 5.021913
Block 0: 6.099492
Block 1: 6.054577
Block 2: 5.767953
Block 3: 5.079188
Block 0: 6.100013
Block 1: 6.053580
Block 2: 5.804663
Block 3: 5.128377
Block 0: 6.099262
Block 1: 6.052152
Block 2: 5.693037
Block 3: 5.042043
Block 0: 6.098460
Block 1: 6.044002
Block 2: 5.547458
Block 3: 4.964235
Block 0: 6.098958
Block 1: 6.049246
Block 2: 5.725192
Block 3: 4.966449
Block 0: 6.099242
Block 1: 6.048881
Block 2: 5.652044
Block 3: 5.090337
Block 0: 6.098936
Block 1: 6.043855
Block 2: 5.766701
Block 3: 4.975950
Block 0: 6.099145
Block 1: 6.042105
Block 2: 5.703769
Block 3: 4.959653
Block 0: 6.098833
Block 1: 6.044775
Block 2: 5.714696
Block 3: 4.983989
Block 0: 6.099640
Block 1: 6.055130
Block 2: 5.798177
Block 3: 5.165331
Block 0: 6.099006
Block 1: 6.049333
Block 2: 5.691975
Block 3: 4.974707
Block 0: 6.097811
Block 1: 6.034347
Block 2: 5.684009
Block 3: 4.864484
Block 0: 6.099315
Block 1: 6.052812
Block 2: 5.678205
Block 3: 5.118015
Block 0: 6.098937
Block 1: 6.046926
Block 2: 5.694482
Block 3: 5.079994
Block 0: 6.099334
Block 1: 6.050520
Block 2: 5.691124
Block 3: 4.988963
Block 0: 6.098318
Block 1: 6.045375
Block 2: 5.780576
Block 3: 5.002264
Block 0: 6.098737
Block 1: 6.043844
Block 2: 5.749354
Block 3: 5.142396
Block 0: 6.099505
Block 1: 6.053176
Block 2: 5.741226
Block 3: 5.026709
Block 0: 6.097981
Block 1: 6.042787
Block 2: 5.728021
Block 3: 4.966067
Block 0: 6.098798
Block 1: 6.043568
Block 2: 5.723515
Block 3: 4.904593
Block 0: 6.100481
Block 1: 6.057260
Block 2: 5.696183
Block 3: 5.101257
Block 0: 6.099657
Block 1: 6.054968
Block 2: 5.786741
Block 3: 5.017992
Block 0: 6.099299
Block 1: 6.055020
Block 2: 5.652774
Block 3: 5.190639
Block 0: 6.098794
Block 1: 6.056568
Block 2: 5.667071
Block 3: 5.054927
Block 0: 6.099452
Block 1: 6.052210
Block 2: 5.616490
Block 3: 4.994782
Block 0: 6.099238
Block 1: 6.049338
Block 2: 5.806500
Block 3: 5.092993
Block 0: 6.099527
Block 1: 6.052306
Block 2: 5.621467
Block 3: 5.089183
Block 0: 6.097823
Block 1: 6.034674
Block 2: 5.694212
Block 3: 4.877929
Block 0: 6.098979
Block 1: 6.043492
Block 2: 5.796237
Block 3: 5.180556
Block 0: 6.098360
Block 1: 6.042844
Block 2: 5.731615
Block 3: 4.917444
Block 0: 6.099334
Block 1: 6.048849
Block 2: 5.702937
Block 3: 5.129236
Block 0: 6.098910
Block 1: 6.051523
Block 2: 5.733151
Block 3: 5.203547
Block 0: 6.099172
Block 1: 6.045493
Block 2: 5.661544
Block 3: 4.967744
Block 0: 6.099484
Block 1: 6.054681
Block 2: 5.723252
Block 3: 5.106687
Block 0: 6.099601
Block 1: 6.057354
Block 2: 5.689181
Block 3: 5.179795
Block 0: 6.098923
Block 1: 6.050670
Block 2: 5.726699
Block 3: 5.031398
Block 0: 6.099065
Block 1: 6.044912
Block 2: 5.728076
Block 3: 4.860620
Block 0: 6.099422
Block 1: 6.049135
Block 2: 5.794606
Block 3: 5.152487
Block 0: 6.100474
Block 1: 6.060496
Block 2: 5.801245
Block 3: 5.068946
Block 0: 6.099226
Block 1: 6.051024
Block 2: 5.652753
Block 3: 5.317992
Block 0: 6.099225
Block 1: 6.043646
Block 2: 5.675150
Block 3: 4.944095
Block 0: 6.098917
Block 1: 6.049352
Block 2: 5.752677
