Input points: 256
Block 1: 4.805230
Block 2: 4.346225
Block 3: 4.775003
Block 0: 3.755976
Block 1: 4.995599
Block 2: 4.122709
Block 3: 4.944083
Block 0: 3.346731
Block 1: 4.562949
Block 2: 3.603878
Block 3: 3.767396
Block 0: 3.253815
Block 1: 4.490488
Block 2: 3.568802
Block 3: 4.553005
Block 0: 3.549989
Block 1: 4.753415
Block 2: 3.816435
Block 3: 5.009299
Block 0: 3.358966
Block 1: 4.909186
Block 2: 3.674403
Block 3: 4.804854
Block 0: 3.633912
Block 1: 4.554149
Block 2: 3.912679
Block 3: 4.732996
Block 0: 3.036470
Block 1: 4.504321
Block 2: 3.672380
Block 3: 4.529894
Block 0: 3.514266
Block 1: 4.995478
Block 2: 3.631398
Block 3: 4.889902
Block 0: 3.799980
Block 1: 5.097795
Block 2: 4.174372
Block 3: 5.012387
Block 0: 3.417009
Block 1: 4.758932
Block 2: 3.846824
Block 3: 4.778825
Block 0: 3.673436
Block 1: 4.974623
Block 2: 4.250309
Block 3: 4.958409
Block 0: 3.804226
Block 1: 4.525721
Block 2: 3.665284
Block 3: 4.845481
Block 0: 3.527898
Block 1: 4.620996
Block 2: 3.869153
Block 3: 5.021841
Block 0: 3.916553
Block 1: 5.026012
Block 2: 4.126719
Block 3: 4.934453
Block 0: 3.731990
Block 1: 4.980577
Block 2: 3.938567
Block 3: 4.964637
Block 0: 3.602660
Block 1: 4.947157
Block 2: 3.864228
Block 3: 4.879993
Block 0: 3.695110
Block 1: 4.648923
Block 2: 4.089563
Block 3: 4.927954
Block 0: 3.386366
Block 1: 4.520967
Block 2: 3.796677
Block 3: 4.526086
Block 0: 3.503020
Block 1: 4.747062
Block 2: 3.744964
Block 3: 4.534058
Block 0: 3.152903
Block 1: 4.550468
Block 2: 3.465967
Block 3: 4.148895
Block 0: 3.234140
Block 1: 4.565616
Block 2: 3.604298
Block 3: 4.571386
Block 0: 3.222990
Block 1: 4.695765
Block 2: 3.582873
Block 3: 4.715123
Block 0: 3.492942
Block 1: 4.560622
Block 2: 3.687978
Block 3: 4.488256
Block 0: 3.688933
Block 1: 4.587425
Block 2: 3.997369
Block 3: 4.625537
Block 0: 3.648068
Block 1: 5.126750
Block 2: 3.902731
Block 3: 4.843723
Block 0: 3.363607
Block 1: 4.911349
Block 2: 3.969304
Block 3: 4.638499
Block 0: 3.222143
Block 1: 4.644072
Block 2: 3.580586
Block 3: 4.510633
Block 0: 3.747534
Block 1: 4.682142
Block 2: 3.865887
Block 3: 4.852994
Block 0: 3.706889
Block 1: 4.843023
Block 2: 4.221295
Block 3: 5.015063
Block 0: 3.595831
Block 1: 4.900728
Block 2: 3.840229
Block 3: 4.606146
Block 0: 3.850207
Block 1: 4.893706
Block 2: 4.242479
Block 3: 4.801498
Block 0: 3.114635
Block 1: 4.656985
Block 2: 3.738882
Block 3: 4.345945
Block 0: 3.162631
Block 1: 4.858858
Block 2: 3.696212
Block 3: 4.650836
Block 0: 3.916714
Block 1: 4.894479
Block 2: 4.392709
Block 3: 5.075948
Block 0: 3.357089
Block 1: 5.044957
Block 2: 3.682505
Block 3: 4.742552
Block 0: 3.842037
Block 1: 4.573871
Block 2: 3.590385
Block 3: 4.859859
Block 0: 3.634945
Block 1: 4.717158
Block 2: 4.101111
Block 3: 4.845200
Block 0: 3.426882
Block 1: 4.608154
Block 2: 4.047063
Block 3: 4.566986
Block 0: 3.529338
Block 1: 4.883837
Block 2: 3.774347
Block 3: 4.706652
Block 0: 3.231574
Block 1: 4.730571
Block 2: 3.879681
Block 3: 4.369538
Block 0: 3.796209
Block 1: 4.829910
Block 2: 4.096137
Block 3: 4.768648
Block 0: 3.634979
Block 1: 4.968801
Block 2: 4.275452
Block 3: 5.153697
Block 0: 3.764511
Block 1: 4.611582
Block 2: 4.131635
Block 3: 4.801773
Block 0: 3.288446
Block 1: 4.657794
Block 2: 3.744521
Block 3: 4.805010
Block 0: 3.494372
Block 1: 4.203787
Block 2: 3.627623
Block 3: 4.492931
Block 0: 3.458531
Block 1: 4.494858
Block 2: 3.481219
Block 3: 4.482603
Block 0: 3.430432
Block 1: 4.794412
Block 2: 3.829940
Block 3: 5.019493
Block 0: 3.366532
Block 1: 4.763231
Block 2: 3.760036
Block 3: 4.344667
Block 0: 3.592421
Block 1: 4.596235
Block 2: 4.059093
Block 3: 4.106708
Block 0: 3.435878
Block 1: 5.005515
Block 2: 3.926620
Block 3: 4.889827
Block 0: 3.743632
Block 1: 4.754817
Block 2: 4.277318
Block 3: 4.913784
Block 0: 3.656562
Block 1: 4.669477
Block 2: 3.763632
Block 3: 4.722369
Block 0: 3.245471
Block 1: 4.621555
Block 2: 3.713403
Block 3: 4.395627
Block 0: 3.472447
Block 1: 4.471842
Block 2: 3.943084
Block 3: 4.807117
Block 0: 3.541445
Block 1: 5.031710
Block 2: 3.932460
Block 3: 5.133032
Block 0: 3.663945
Block 1: 5.007876
Block 2: 4.097080
Block 3: 4.910826
Block 0: 3.529148
Block 1: 4.369976
Block 2: 3.756444
Block 3: 4.702315
Block 0: 3.707838
Block 1: 4.733826
Block 2: 3.696435
Block 3: 4.610342
Block 0: 3.424084
Block 1: 5.001727
Block 2: 4.149899
Block 3: 4.969790
Block 0: 3.447964
Block 1: 4.632239
Block 2: 3.809878
Block 3: 4.597083
Block 0: 3.347724
Block 1: 4.417447
Block 2: 3.817475
Block 3: 4.423440
Block 0: 3.217515
Block 1: 4.309031
Block 2: 3.665336
Block 3: 4.653865
Block 0: 3.410413
Block 1: 5.116595
Block 2: 3.855091
Block 3: 5.045857
Block 0: 3.488697
Block 1: 4.745352
Block 2: 3.963157
Block 3: 4.609524
Block 0: 3.228743
Block 1: 4.756213
Block 2: 3.824620
Block 3: 4.781557
Block 0: 3.837360
Block 1: 4.843513
Block 2: 4.107191
Block 3: 4.501036
Block 0: 3.600755
Block 1: 4.886356
Block 2: 3.837893
Block 3: 5.085776
Block 0: 3.302917
Block 1: 4.559996
Block 2: 3.557931
Block 3: 4.360609
Block 0: 3.257308
Block 1: 4.589548
Block 2: 3.985450
Block 3: 4.841775
Block 0: 3.631181
Block 1: 4.946899
Block 2: 4.252994
Block 3: 4.919610
Block 0: 3.361470
Block 1: 4.853699
Block 2: 3.779144
Block 3: 4.457843
Block 0: 3.292525
Block 1: 4.163229
Block 2: 3.713329
Block 3: 4.908984
Block 0: 4.081998
Block 1: 4.908917
Block 2: 4.147873
Block 3: 4.933097
Block 0: 3.814426
Block 1: 4.921468
Block 2: 3.989009
Block 3: 4.844905
Block 0: 3.584408
Block 1: 4.606859
Block 2: 3.484711
Block 3: 4.634127
Block 0: 3.753084
Block 1: 5.014319
Block 2: 4.369114
Block 3: 5.039778
Block 0: 3.056373
Block 1: 4.406096
Block 2: 3.557779
Block 3: 4.371768
Block 0: 3.748079
Block 1: 4.297075
Block 2: 3.966586
Block 3: 4.439547
Block 0: 3.484938
Block 1: 4.932225
Block 2: 3.736768
Block 3: 4.544752
Block 0: 3.331287
Block 1: 4.674642
Block 2: 3.886067
Block 3: 4.608507
Block 0: 3.731821
Block 1: 4.975832
Block 2: 4.113626
Block 3: 4.931169
Block 0: 3.087899
Block 1: 4.496104
Block 2: 3.632107
Block 3: 4.397784
Block 0: 3.255107
Block 1: 4.328055
Block 2: 3.267080
Block 3: 4.330655
Block 0: 3.037174
Block 1: 4.578620
Block 2: 3.844213
Block 3: 4.241230
Block 0: 3.329607
Block 1: 4.841569
Block 2: 3.891953
Block 3: 4.584501
Block 0: 3.934587
Block 1: 4.921852
Block 2: 3.898069
Block 3: 4.573607
Block 0: 3.619806
Block 1: 4.540107
Block 2: 3.896414
Block 3: 4.623572
Block 0: 3.772092
Block 1: 4.744607
Block 2: 4.084093
Block 3: 4.901693
Block 0: 4.065730
Block 1: 4.843793
Block 2: 4.036161
Block 3: 4.634628
Block 0: 3.406730
Block 1: 5.208750
Block 2: 3.564727
Block 3: 4.620605
Block 0: 3.632681
Block 1: 4.981357
Block 2: 3.971131
Block 3: 4.784284
Block 0: 3.094570
Block 1: 4.243471
Block 2: 3.590838
Block 3: 4.345427
Block 0: 3.247689
Block 1: 4.467890
Block 2: 3.681714
Block 3: 4.695848
Block 0: 3.332699
Block 1: 4.140989
Block 2: 3.609831
Block 3: 4.202347
Block 0: 3.608783
Block 1: 4.825735
Block 2: 3.971748
Block 3: 4.792523
Block 0: 3.581032
Block 1: 4.715566
Block 2: 4.035342
Block 3: 4.842076
Block 0: 3.442692
Block 1: 4.838474
Block 2: 3.702394
Block 3: 4.782844
Block 0: 3.517189
Block 1: 4.914065
Block 2: 3.846394
Block 3: 4.926251
Block 0: 3.246504
Block 1: 4.783765
Block 2: 3.694737
Block 3: 4.716299
Block 0: 3.534146
Block 1: 4.478603
Block 2: 3.878940
Block 3: 4.525118
Block 0: 3.947926
Block 1: 4.826314
Block 2: 4.126132
Block 3: 4.703223
Block 0: 3.736892
Block 1: 4.807741
Block 2: 4.295829
Block 3: 4.801053
Block 0: 3.185871
Block 1: 4.316710
Block 2: 3.706140
Block 3: 4.763156
Block 0: 3.513241
Block 1: 4.608335
Block 2: 3.971831
Block 3: 4.746763
Block 0: 3.630679
Block 1: 4.989197
Block 2: 3.935155
Block 3: 4.359178
Block 0: 3.648408
Block 1: 4.488494
Block 2: 3.915110
Block 3: 4.600583
Block 0: 3.599899
Block 1: 5.260118
Block 2: 3.749188
Block 3: 4.518887
Block 0: 2.964980
Block 1: 4.370632
Block 2: 3.608388
Block 3: 4.438262
Block 0: 3.277252
Block 1: 4.713111
Block 2: 3.644720
Block 3: 4.125905
Block 0: 4.067565
Block 1: 4.853731
Block 2: 4.090551
Block 3: 4.827140
Block 0: 3.775630
Block 1: 4.815936
Block 2: 4.057542
Block 3: 4.924366
Block 0: 3.620922
Block 1: 4.619318
Block 2: 3.960407
Block 3: 5.059683
Block 0: 3.215619
Block 1: 4.561985
Block 2: 3.474339
Block 3: 4.408377
Block 0: 3.496011
Block 1: 4.808602
Block 2: 4.038429
Block 3: 4.836379
Block 0: 3.639307
Block 1: 5.060934
Block 2: 3.940808
Block 3: 4.812919
Block 0: 3.380946
Block 1: 5.276851
Block 2: 4.086021
Block 3: 4.867277
Block 0: 3.877744
Block 1: 5.181966
Block 2: 4.355592
Block 3: 4.654738
Block 0: 3.592911
Block 1: 5.044143
Block 2: 4.175954
Block 3: 5.156164
Block 0: 3.346206
Block 1: 4.674804
Block 2: 3.881222
Block 3: 4.421161
Block 0: 3.033788
Block 1: 4.612825
Block 2: 3.466590
Block 3: 4.026338
Block 0: 3.550154
Block 1: 4.580905
Block 2: 3.792113
Block 3: 4.629395
Block 0: 3.826163
Block 1: 4.863006
Block 2: 3.977151
Block 3: 4.618022
Block 0: 3.408123
Block 1: 4.690250
Block 2: 4.172105
Block 3: 4.866478
Block 0: 3.740936
Block 1: 4.746027
Block 2: 4.032098
Block 3: 5.050190
Block 0: 3.308511
Block 1: 4.441360
Block 2: 3.622645
Block 3: 4.781633
Block 0: 3.612966
Block 1: 4.708089
Block 2: 4.214962
Block 3: 5.060289
Block 0: 3.973986
Block 1: 4.755492
Block 2: 3.999002
Block 3: 4.706717
Block 0: 3.586683
Block 1: 4.653669
Block 2: 3.876188
Block 3: 4.651800
Block 0: 3.464934
Block 1: 4.583591
Block 2: 3.915127
Block 3: 4.693446
Block 0: 3.092687
Block 1: 4.371152
Block 2: 3.731284
Block 3: 4.705924
Block 0: 3.759829
Block 1: 4.566195
Block 2: 3.713444
Block 3: 4.393363
Block 0: 3.225999
Block 1: 4.216777
Block 2: 3.504355
Block 3: 4.744267
Block 0: 3.865844
Block 1: 4.680318
Block 2: 4.150184
Block 3: 4.824918
Block 0: 3.600735
Block 1: 4.713255
Block 2: 4.256918
Block 3: 5.116165
Block 0: 3.635706
Block 1: 4.648310
Block 2: 3.663388
Block 3: 4.598876
Block 0: 3.312953
Block 1: 4.950503
Block 2: 3.661597
Block 3: 4.707570
Block 0: 3.205082
Block 1: 4.318605
Block 2: 3.373361
Block 3: 4.231525
Block 0: 3.244563
Block 1: 4.619361
Block 2: 3.555393
Block 3: 4.197200
Block 0: 3.464076
Block 1: 4.503681
Block 2: 3.889785
Block 3: 4.368953
Block 0: 3.677564
Block 1: 5.157281
Block 2: 4.159112
Block 3: 5.050645
Block 0: 3.386348
Block 1: 4.768224
Block 2: 4.216949
Block 3: 5.073874
Block 0: 3.586103
Block 1: 4.825366
Block 2: 3.975230
Block 3: 5.160117
Block 0: 3.109867
Block 1: 4.378725
Block 2: 3.464711
Block 3: 4.263601
Block 0: 3.482401
Block 1: 4.705089
Block 2: 3.939601
Block 3: 4.568136
Block 0: 3.676237
Block 1: 4.809441
Block 2: 4.210318
Block 3: 4.856056
Block 0: 3.285165
Block 1: 4.517052
Block 2: 3.653319
Block 3: 4.369019
Block 0: 3.416773
Block 1: 4.316542
Block 2: 3.520724
Block 3: 4.208772
Block 0: 3.519213
Block 1: 4.440628
Block 2: 3.650056
Block 3: 4.234203
Block 0: 3.330824
Block 1: 4.839240
Block 2: 3.772035
Block 3: 4.500777
Block 0: 3.363460
Block 1: 4.525023
Block 2: 3.753867
Block 3: 4.647093
Block 0: 3.855333
Block 1: 4.745029
Block 2: 4.065589
Block 3: 4.370550
Block 0: 3.645175
Block 1: 4.860394
Block 2: 3.893033
Block 3: 5.150766
Block 0: 3.459830
Block 1: 4.671033
Block 2: 3.690471
Block 3: 4.684306
Block 0: 3.515988
Block 1: 4.548841
Block 2: 4.126745
Block 3: 5.084994
Block 0: 2.966030
Block 1: 4.432765
Block 2: 3.313302
Block 3: 4.312129
Block 0: 3.443594
Block 1: 5.135221
Block 2: 3.938307
Block 3: 4.569379
Block 0: 3.131093
Block 1: 3.914248
Block 2: 3.394324
Block 3: 4.232500
Block 0: 3.768381
Block 1: 4.883928
Block 2: 3.995960
Block 3: 4.851385
Block 0: 3.273725
Block 1: 4.539162
Block 2: 3.602343
Block 3: 5.099674
Block 0: 3.575667
Block 1: 4.574439
Block 2: 3.574452
Block 3: 4.249850
Block 0: 3.810376
Block 1: 4.692513
Block 2: 4.163196
Block 3: 4.528309
Block 0: 3.540474
Block 1: 4.846927
Block 2: 3.809572
Block 3: 4.774755
Block 0: 3.412989
Block 1: 4.655131
Block 2: 4.001010
Block 3: 4.628293
Block 0: 3.869833
Block 1: 4.644645
Block 2: 4.128111
Block 3: 4.862071
Block 0: 3.460267
Block 1: 5.023911
Block 2: 4.224232
Block 3: 5.045161
Block 0: 3.609618
Block 1: 4.627118
Block 2: 3.585082
Block 3: 4.064822
Block 0: 3.204924
Block 1: 4.617346
Block 2: 3.522552
Block 3: 4.527763
Block 0: 3.198399
Block 1: 4.421865
Block 2: 3.635054
Block 3: 4.453711
Block 0: 3.828924
Block 1: 4.932119
Block 2: 4.317625
Block 3: 5.067223
Block 0: 3.677176
Block 1: 5.047192
Block 2: 4.267410
Block 3: 4.654090
Block 0: 3.374552
Block 1: 4.790918
Block 2: 4.006246
Block 3: 4.623314
Block 0: 3.704000
Block 1: 4.970098
Block 2: 4.024988
Block 3: 4.879137
Block 0: 3.485230
Block 1: 4.465172
Block 2: 3.614756
Block 3: 4.348628
Block 0: 3.778898
Block 1: 5.019855
Block 2: 4.075521
Block 3: 4.995100
Block 0: 3.544584
Block 1: 4.840583
Block 2: 3.859591
Block 3: 4.539584
Block 0: 3.615197
Block 1: 4.518748
Block 2: 3.877217
Block 3: 4.695178
Block 0: 3.009028
Block 1: 4.396550
Block 2: 3.634731
Block 3: 4.391445
Block 0: 3.412457
Block 1: 4.522022
Block 2: 3.410034
Block 3: 4.235722
Block 0: 3.074289
Block 1: 3.875946
Block 2: 3.482533
Block 3: 4.130338
Block 0: 3.263488
Block 1: 4.864512
Block 2: 3.937555
Block 3: 4.882278
Block 0: 3.691184
Block 1: 4.936295
Block 2: 4.137940
Block 3: 4.986415
Block 0: 3.451264
Block 1: 4.869881
Block 2: 3.696286
Block 3: 4.912460
Block 0: 3.456037
Block 1: 4.764274
Block 2: 3.611839
Block 3: 3.984314
Block 0: 3.187714
Block 1: 4.252194
Block 2: 3.455958
Block 3: 4.421735
Block 0: 3.273108
Block 1: 4.350000
Block 2: 3.624037
Block 3: 4.708884
Block 0: 3.356713
Block 1: 4.284622
Block 2: 3.782323
Block 3: 4.604276
Block 0: 3.432063
Block 1: 4.531218
Block 2: 3.622997
Block 3: 4.854162
Block 0: 3.384443
Block 1: 4.788311
Block 2: 3.815619
Block 3: 5.041312
Block 0: 3.621436
Block 1: 5.007612
Block 2: 4.034069
Block 3: 4.940883
Block 0: 3.304604
Block 1: 4.618784
Block 2: 3.788203
Block 3: 4.295127
Block 0: 3.638516
Block 1: 4.636755
Block 2: 4.155069
Block 3: 4.952596
Block 0: 3.420493
Block 1: 4.802232
Block 2: 3.869735
Block 3: 5.005351
Block 0: 3.737174
Block 1: 5.200807
Block 2: 3.678193
Block 3: 4.469618
Block 0: 3.702348
Block 1: 4.519553
Block 2: 3.528592
Block 3: 4.076990
Block 0: 3.424355
Block 1: 4.529957
Block 2: 3.778391
Block 3: 4.802989
Block 0: 3.393923
Block 1: 4.266445
Block 2: 3.588685
Block 3: 4.377542
Block 0: 3.344567
Block 1: 4.500145
Block 2: 3.687278
Block 3: 5.080277
Block 0: 3.107596
Block 1: 4.528406
Block 2: 3.423747
Block 3: 4.526109
Block 0: 3.386771
Block 1: 4.512788
Block 2: 3.764933
Block 3: 4.604423
Block 0: 3.222543
Block 1: 4.362296
Block 2: 3.372125
Block 3: 4.641477
Block 0: 4.002989
Block 1: 5.089545
Block 2: 4.396219
Block 3: 4.921646
Block 0: 3.599956
Block 1: 4.462506
Block 2: 3.939429
Block 3: 4.572622
Block 0: 3.460920
Block 1: 4.703505
Block 2: 3.693679
Block 3: 4.383016
Block 0: 3.632602
Block 1: 4.705973
Block 2: 3.810428
Block 3: 4.769553
Block 0: 3.528034
Block 1: 4.510225
Block 2: 3.801672
Block 3: 4.366294
Block 0: 3.924492
Block 1: 5.007293
Block 2: 4.300102
Block 3: 4.573605
Block 0: 3.553741
Block 1: 4.465416
Block 2: 3.668767
Block 3: 4.210833
Block 0: 3.550599
Block 1: 4.711514
Block 2: 3.889547
Block 3: 4.637695
Block 0: 3.380878
Block 1: 4.699645
Block 2: 3.909956
Block 3: 4.676166
Block 0: 3.493265
Block 1: 5.030952
Block 2: 4.027280
Block 3: 4.811164
Block 0: 3.656607
Block 1: 5.160555
Block 2: 3.957921
Block 3: 4.557873
Block 0: 4.043449
Block 1: 4.873384
Block 2: 4.354309
Block 3: 4.893469
Block 0: 3.665285
Block 1: 5.045926
Block 2: 3.990599
Block 3: 4.554399
Block 0: 4.190054
Block 1: 5.020805
Block 2: 4.562521
Block 3: 5.004541
Block 0: 3.634346
Block 1: 4.536972
Block 2: 3.530217
Block 3: 4.552101
Block 0: 3.546116
Block 1: 4.719164
Block 2: 4.110641
Block 3: 4.937963
Block 0: 3.441445
Block 1: 4.768207
Block 2: 3.931739
Block 3: 4.778280
Block 0: 3.206327
Block 1: 4.913162
Block 2: 3.817469
Block 3: 4.520868
Block 0: 3.801682
Block 1: 4.354314
Block 2: 3.699853
Block 3: 4.577367
Block 0: 3.391383
Block 1: 4.817236
Block 2: 4.260603
Block 3: 5.050902
Block 0: 3.410244
Block 1: 4.300752
Block 2: 3.567654
Block 3: 4.231051
Block 0: 3.621263
Block 1: 4.639641
Block 2: 3.900475
Block 3: 4.254253
Block 0: 3.444267
Block 1: 4.528609
Block 2: 3.717491
Block 3: 4.681699
Block 0: 3.435080
Block 1: 4.363540
Block 2: 3.740646
Block 3: 4.366546
Block 0: 2.963501
Block 1: 4.288296
Block 2: 3.251939
Block 3: 4.035539
Block 0: 3.464962
Block 1: 4.627533
Block 2: 3.769974
Block 3: 4.610986
Block 0: 3.438369
Block 1: 4.055889
Block 2: 3.724883
Block 3: 4.585982
Block 0: 3.163816
Block 1: 4.353105
Block 2: 3.505023
Block 3: 4.452036
Block 0: 4.142850
Block 1: 4.909316
Block 2: 4.219502
Block 3: 4.992518
Block 0: 3.509090
Block 1: 4.806715
Block 2: 3.953266
Block 3: 4.601155
Block 0: 3.603678
Block 1: 4.613457
Block 2: 3.862921
Block 3: 4.624617
Block 0: 3.383163
Block 1: 4.697870
Block 2: 3.809830
Block 3: 4.969889
Block 0: 3.526722
Block 1: 5.357108
Block 2: 3.898746
Block 3: 4.977582
Block 0: 3.734326
Block 1: 5.012275
Block 2: 4.148276
Block 3: 4.820172
Block 0: 3.505645
Block 1: 4.978721
Block 2: 3.864007
Block 3: 4.900130
Block 0: 3.401168
Block 1: 4.693766
Block 2: 3.873828
Block 3: 4.733309
Block 0: 3.780463
Block 1: 4.701315
Block 2: 3.502209
Block 3: 4.688805
Block 0: 3.780163
Block 1: 4.941390
Block 2: 3.949886
Block 3: 4.858144
Block 0: 3.604208
Block 1: 4.542088
Block 2: 3.650871
Block 3: 4.513362
Block 0: 3.397860
Block 1: 4.643413
Block 2: 3.414104
Block 3: 4.366479
Block 0: 3.923560
Block 1: 4.841331
Block 2: 4.351189
Block 3: 5.042425
Block 0: 3.344793
Block 1: 4.367643
Block 2: 3.496126
Block 3: 4.176817
Block 0: 3.911524
Block 1: 5.119474
Block 2: 4.116060
Block 3: 4.872912
Block 0: 3.101339
Block 1: 4.699335
Block 2: 3.906574
Block 3: 4.686606
Block 0: 3.762485
Block 1: 4.476029
Block 2: 4.114098
Block 3: 4.727784
Block 0: 3.387029
Block 1: 4.239448
Block 2: 3.583942
Block 3: 4.331958
Block 0: 3.316508
Block 1: 4.460063
Block 2: 3.581144
Block 3: 4.587240
Block 0: 3.782462
Block 1: 4.380380
Block 2: 3.860327
Block 3: 4.092560
Block 0: 3.643068
Block 1: 4.812778
Block 2: 4.124907
Block 3: 4.815619
Block 0: 3.544236
Block 1: 4.897166
Block 2: 3.592461
Block 3: 4.835144
Block 0: 3.907372
Block 1: 4.597832
Block 2: 3.954971
Block 3: 4.626060
Block 0: 3.642628
Block 1: 4.814616
Block 2: 3.821264
Block 3: 4.687105
Block 0: 3.677874
Block 1: 4.979976
Block 2: 4.144190
Block 3: 5.102509
Block 0: 3.827015
Block 1: 4.921463
Block 2: 3.875404
Block 3: 5.013960
Block 0: 3.486108
Block 1: 4.730721
Block 2: 3.806697
Block 3: 4.723840
Block 0: 3.446297
Block 1: 5.106083
Block 2: 4.247067
Block 3: 4.890383
Block 0: 3.325102
Block 1: 4.824680
Block 2: 3.863667
Block 3: 4.863664
Input points: 1024
Block 0: 3.854002
Block 1: 5.013369
Block 2: 4.265485
Block 3: 4.463249
Block 0: 3.362602
Block 1: 5.034586
Block 2: 3.897913
Block 3: 4.880645
Block 0: 3.767077
Block 1: 5.010383
Block 2: 4.009109
Block 3: 5.055606
Block 0: 3.201414
Block 1: 4.238101
Block 2: 3.664431
Block 3: 3.962319
Block 0: 3.302224
Block 1: 4.985422
Block 2: 3.837779
Block 3: 4.637190
Block 0: 3.501639
Block 1: 4.342159
Block 2: 3.815764
Block 3: 4.324093
Block 0: 3.160422
Block 1: 4.414358
Block 2: 3.766559
Block 3: 4.531299
Block 0: 3.601121
Block 1: 5.195222
Block 2: 3.941543
Block 3: 4.596832
Block 0: 3.971922
Block 1: 4.982956
Block 2: 4.218080
Block 3: 5.040383
Block 0: 3.521782
Block 1: 4.725944
Block 2: 3.765871
Block 3: 4.701468
Block 0: 3.281528
Block 1: 4.475893
Block 2: 3.529418
Block 3: 4.671865
Block 0: 3.458756
Block 1: 4.440999
Block 2: 3.831913
Block 3: 4.493835
Block 0: 3.469163
Block 1: 4.685410
Block 2: 3.494820
Block 3: 4.025161
Block 0: 3.263896
Block 1: 4.695597
Block 2: 3.810419
Block 3: 4.682249
Block 0: 3.526268
Block 1: 4.784372
Block 2: 3.873124
Block 3: 4.424969
Block 0: 3.760614
Block 1: 5.102439
Block 2: 4.255744
Block 3: 5.124744
Block 0: 3.443278
Block 1: 4.487230
Block 2: 3.875671
Block 3: 4.833363
Block 0: 4.057312
Block 1: 4.908985
Block 2: 4.011313
Block 3: 4.554751
Block 0: 3.600925
Block 1: 4.881891
Block 2: 4.003761
Block 3: 4.826393
Block 0: 3.318244
Block 1: 4.423258
Block 2: 3.517654
Block 3: 4.587142
Block 0: 3.830245
Block 1: 4.915480
Block 2: 3.993049
Block 3: 4.666080
Block 0: 3.444478
Block 1: 4.388130
Block 2: 3.792200
Block 3: 4.564111
Block 0: 3.515342
Block 1: 4.701616
Block 2: 3.608710
Block 3: 4.481342
Block 0: 3.175919
Block 1: 4.783415
Block 2: 3.511350
Block 3: 3.912084
Block 0: 3.739773
Block 1: 5.007650
Block 2: 4.101356
Block 3: 4.867309
Block 0: 3.543211
Block 1: 4.767738
Block 2: 4.098858
Block 3: 4.786905
Block 0: 3.850703
Block 1: 5.247942
Block 2: 3.931890
Block 3: 4.787367
Block 0: 3.143018
Block 1: 4.338311
Block 2: 3.498183
Block 3: 4.207347
Block 0: 3.543162
Block 1: 4.792993
Block 2: 4.005102
Block 3: 4.491918
Block 0: 3.528193
Block 1: 4.960136
Block 2: 3.865361
Block 3: 4.677016
Block 0: 3.893074
Block 1: 4.716129
Block 2: 4.001598
Block 3: 4.830440
Block 0: 3.492327
Block 1: 4.712533
Block 2: 3.700325
Block 3: 4.183582
Block 0: 3.477520
Block 1: 4.733880
Block 2: 3.891581
Block 3: 4.823986
Block 0: 3.369252
Block 1: 4.619328
Block 2: 3.900880
Block 3: 4.259463
Block 0: 3.695050
Block 1: 5.043687
Block 2: 3.792107
Block 3: 4.550496
Block 0: 3.211609
Block 1: 4.309658
Block 2: 3.636579
Block 3: 4.375279
Block 0: 3.557550
Block 1: 5.153487
Block 2: 4.008605
Block 3: 5.159339
Block 0: 3.523532
Block 1: 4.537473
Block 2: 3.893354
Block 3: 4.563755
Block 0: 3.831274
Block 1: 4.171497
Block 2: 3.692169
Block 3: 4.707358
Block 0: 3.834534
Block 1: 5.191747
Block 2: 4.406145
Block 3: 4.722373
Block 0: 3.742626
Block 1: 5.037854
Block 2: 4.257407
Block 3: 4.723074
Block 0: 3.613563
Block 1: 4.831807
Block 2: 3.768000
Block 3: 4.926775
Block 0: 3.757303
Block 1: 5.090000
Block 2: 3.968421
Block 3: 4.538883
Block 0: 3.831062
Block 1: 5.142050
Block 2: 4.156938
Block 3: 4.923722
Block 0: 3.529791
Block 1: 4.724341
Block 2: 4.239840
Block 3: 4.901687
Block 0: 3.352963
Block 1: 4.674798
Block 2: 3.832027
Block 3: 4.621977
Block 0: 3.845368
Block 1: 4.825510
Block 2: 3.993605
Block 3: 4.931545
Block 0: 3.686572
Block 1: 5.054758
Block 2: 3.870377
Block 3: 4.847292
Block 0: 3.665194
Block 1: 4.872563
Block 2: 3.939529
Block 3: 4.758484
