Input points: 256
Block 1: 0.813669
Block 2: 0.868097
Block 3: 0.758520
Block 0: 0.806784
Block 1: 0.816755
Block 2: 0.871147
Block 3: 0.746273
Block 0: 0.737383
Block 1: 0.740439
Block 2: 0.791346
Block 3: 0.700653
Block 0: 0.755867
Block 1: 0.764061
Block 2: 0.813505
Block 3: 0.796913
Block 0: 0.766470
Block 1: 0.782218
Block 2: 0.829730
Block 3: 0.686700
Block 0: 0.746203
Block 1: 0.752681
Block 2: 0.803212
Block 3: 0.717972
Block 0: 0.675608
Block 1: 0.691906
Block 2: 0.737576
Block 3: 0.663330
Block 0: 0.807993
Block 1: 0.814983
Block 2: 0.869837
Block 3: 0.782084
Block 0: 0.779628
Block 1: 0.789276
Block 2: 0.843872
Block 3: 0.732038
Block 0: 0.785645
Block 1: 0.794978
Block 2: 0.837484
Block 3: 0.786832
Block 0: 0.708326
Block 1: 0.707875
Block 2: 0.763447
Block 3: 0.730648
Block 0: 0.768245
Block 1: 0.778828
Block 2: 0.836249
Block 3: 0.729629
Block 0: 0.758474
Block 1: 0.768619
Block 2: 0.835083
Block 3: 0.749957
Block 0: 0.799341
Block 1: 0.813962
Block 2: 0.864159
Block 3: 0.750135
Block 0: 0.729042
Block 1: 0.742275
Block 2: 0.806410
Block 3: 0.697625
Block 0: 0.812586
Block 1: 0.838097
Block 2: 0.882856
Block 3: 0.724703
Block 0: 0.758426
Block 1: 0.777257
Block 2: 0.831931
Block 3: 0.721078
Block 0: 0.743142
Block 1: 0.752539
Block 2: 0.802473
Block 3: 0.758847
Block 0: 0.705276
Block 1: 0.714001
Block 2: 0.761151
Block 3: 0.680498
Block 0: 0.787113
Block 1: 0.798835
Block 2: 0.857213
Block 3: 0.798434
Block 0: 0.753873
Block 1: 0.775619
Block 2: 0.818529
Block 3: 0.746531
Block 0: 0.727659
Block 1: 0.738689
Block 2: 0.786658
Block 3: 0.695903
Block 0: 0.849034
Block 1: 0.860648
Block 2: 0.909907
Block 3: 0.765602
Block 0: 0.805033
Block 1: 0.823246
Block 2: 0.866756
Block 3: 0.781959
Block 0: 0.779038
Block 1: 0.789365
Block 2: 0.837097
Block 3: 0.771993
Block 0: 0.779838
Block 1: 0.794803
Block 2: 0.847781
Block 3: 0.769374
Block 0: 0.815228
Block 1: 0.818493
Block 2: 0.867868
Block 3: 0.790265
Block 0: 0.821131
Block 1: 0.852244
Block 2: 0.893584
Block 3: 0.737177
Block 0: 0.743116
Block 1: 0.758686
Block 2: 0.804118
Block 3: 0.740012
Block 0: 0.788024
Block 1: 0.793041
Block 2: 0.839565
Block 3: 0.755351
Block 0: 0.773376
Block 1: 0.782785
Block 2: 0.825235
Block 3: 0.751323
Block 0: 0.781997
Block 1: 0.801984
Block 2: 0.851473
Block 3: 0.697542
Block 0: 0.848871
Block 1: 0.861007
Block 2: 0.907096
Block 3: 0.776645
Block 0: 0.735309
Block 1: 0.749602
Block 2: 0.799817
Block 3: 0.723513
Block 0: 0.840778
Block 1: 0.863912
Block 2: 0.928663
Block 3: 0.775727
Block 0: 0.824790
Block 1: 0.838737
Block 2: 0.871163
Block 3: 0.768691
Block 0: 0.671630
Block 1: 0.683024
Block 2: 0.733297
Block 3: 0.726240
Block 0: 0.732883
Block 1: 0.738047
Block 2: 0.786308
Block 3: 0.707545
Block 0: 0.750898
Block 1: 0.756511
Block 2: 0.797559
Block 3: 0.731251
Block 0: 0.746778
Block 1: 0.753988
Block 2: 0.806440
Block 3: 0.765540
Block 0: 0.755244
Block 1: 0.763339
Block 2: 0.815886
Block 3: 0.768432
Block 0: 0.754519
Block 1: 0.771004
Block 2: 0.807946
Block 3: 0.708904
Block 0: 0.736122
Block 1: 0.730250
Block 2: 0.773628
Block 3: 0.748306
Block 0: 0.842760
Block 1: 0.858744
Block 2: 0.902824
Block 3: 0.778916
Block 0: 0.770507
Block 1: 0.784594
Block 2: 0.836698
Block 3: 0.753299
Block 0: 0.838869
Block 1: 0.854069
Block 2: 0.893268
Block 3: 0.755905
Block 0: 0.752615
Block 1: 0.766374
Block 2: 0.827730
Block 3: 0.741822
Block 0: 0.766802
Block 1: 0.775621
Block 2: 0.821656
Block 3: 0.733956
Block 0: 0.799398
Block 1: 0.815703
Block 2: 0.860021
Block 3: 0.790766
Block 0: 0.791784
Block 1: 0.803295
Block 2: 0.849420
Block 3: 0.759474
Block 0: 0.748163
Block 1: 0.756573
Block 2: 0.812738
Block 3: 0.764209
Block 0: 0.792985
Block 1: 0.806599
Block 2: 0.864257
Block 3: 0.757624
Block 0: 0.756933
Block 1: 0.775988
Block 2: 0.826563
Block 3: 0.726868
Block 0: 0.757474
Block 1: 0.764747
Block 2: 0.816852
Block 3: 0.744735
Block 0: 0.708880
Block 1: 0.708172
Block 2: 0.743594
Block 3: 0.690420
Block 0: 0.726892
Block 1: 0.732827
Block 2: 0.779282
Block 3: 0.680744
Block 0: 0.730900
Block 1: 0.737201
Block 2: 0.792713
Block 3: 0.724439
Block 0: 0.764014
Block 1: 0.780533
Block 2: 0.829245
Block 3: 0.712362
Block 0: 0.778278
Block 1: 0.786802
Block 2: 0.832011
Block 3: 0.723824
Block 0: 0.795307
Block 1: 0.803928
Block 2: 0.851383
Block 3: 0.766339
Block 0: 0.779250
Block 1: 0.791277
Block 2: 0.835286
Block 3: 0.753766
Block 0: 0.741004
Block 1: 0.747822
Block 2: 0.798648
Block 3: 0.662462
Block 0: 0.788028
Block 1: 0.797593
Block 2: 0.839085
Block 3: 0.735198
Block 0: 0.821365
Block 1: 0.842795
Block 2: 0.898674
Block 3: 0.743402
Block 0: 0.760264
Block 1: 0.770375
Block 2: 0.814837
Block 3: 0.744099
Block 0: 0.802887
Block 1: 0.822112
Block 2: 0.873623
Block 3: 0.779988
Block 0: 0.750136
Block 1: 0.776982
Block 2: 0.827486
Block 3: 0.695512
Block 0: 0.733544
Block 1: 0.746546
Block 2: 0.793704
Block 3: 0.713260
Block 0: 0.846568
Block 1: 0.863893
Block 2: 0.913611
Block 3: 0.771739
Block 0: 0.745095
Block 1: 0.746292
Block 2: 0.787272
Block 3: 0.721824
Block 0: 0.736042
Block 1: 0.740700
Block 2: 0.793393
Block 3: 0.761212
Block 0: 0.798248
Block 1: 0.820468
Block 2: 0.894291
Block 3: 0.751581
Block 0: 0.745012
Block 1: 0.757735
Block 2: 0.803601
Block 3: 0.752926
Block 0: 0.767193
Block 1: 0.780357
Block 2: 0.827747
Block 3: 0.776884
Block 0: 0.739690
Block 1: 0.748999
Block 2: 0.805280
Block 3: 0.728350
Block 0: 0.768306
Block 1: 0.779905
Block 2: 0.821393
Block 3: 0.794846
Block 0: 0.832451
Block 1: 0.850770
Block 2: 0.897880
Block 3: 0.754540
Block 0: 0.765948
Block 1: 0.776037
Block 2: 0.830370
Block 3: 0.743989
Block 0: 0.764340
Block 1: 0.776446
Block 2: 0.829017
Block 3: 0.697537
Block 0: 0.679528
Block 1: 0.690786
Block 2: 0.734892
Block 3: 0.643627
Block 0: 0.741689
Block 1: 0.751439
Block 2: 0.791987
Block 3: 0.682027
Block 0: 0.784150
Block 1: 0.797521
Block 2: 0.832278
Block 3: 0.713543
Block 0: 0.738650
Block 1: 0.742869
Block 2: 0.796725
Block 3: 0.705347
Block 0: 0.753920
Block 1: 0.761162
Block 2: 0.819137
Block 3: 0.721402
Block 0: 0.782779
Block 1: 0.784948
Block 2: 0.834708
Block 3: 0.774729
Block 0: 0.809355
Block 1: 0.818762
Block 2: 0.893079
Block 3: 0.756703
Block 0: 0.752424
Block 1: 0.765778
Block 2: 0.812808
Block 3: 0.737069
Block 0: 0.751199
Block 1: 0.768553
Block 2: 0.803230
Block 3: 0.718133
Block 0: 0.753276
Block 1: 0.778214
Block 2: 0.831129
Block 3: 0.721180
Block 0: 0.809322
Block 1: 0.817158
Block 2: 0.866358
Block 3: 0.757816
Block 0: 0.811882
Block 1: 0.824169
Block 2: 0.864363
Block 3: 0.767302
Block 0: 0.744339
Block 1: 0.756236
Block 2: 0.798108
Block 3: 0.729286
Block 0: 0.747818
Block 1: 0.756801
Block 2: 0.801705
Block 3: 0.747688
Block 0: 0.801319
Block 1: 0.809266
Block 2: 0.866641
Block 3: 0.725451
Block 0: 0.768837
Block 1: 0.781406
Block 2: 0.816584
Block 3: 0.724999
Block 0: 0.756586
Block 1: 0.763778
Block 2: 0.798312
Block 3: 0.713335
Block 0: 0.748345
Block 1: 0.758024
Block 2: 0.793597
Block 3: 0.678947
Block 0: 0.775410
Block 1: 0.776879
Block 2: 0.832475
Block 3: 0.764548
Block 0: 0.777628
Block 1: 0.788979
Block 2: 0.833984
Block 3: 0.723871
Block 0: 0.775689
Block 1: 0.802159
Block 2: 0.856189
Block 3: 0.714392
Block 0: 0.755202
Block 1: 0.767600
Block 2: 0.816888
Block 3: 0.739105
Block 0: 0.766259
Block 1: 0.774522
Block 2: 0.827390
Block 3: 0.744999
Block 0: 0.716216
Block 1: 0.728612
Block 2: 0.783914
Block 3: 0.702528
Block 0: 0.753094
Block 1: 0.770549
Block 2: 0.817501
Block 3: 0.725945
Block 0: 0.777384
Block 1: 0.792270
Block 2: 0.831928
Block 3: 0.769909
Block 0: 0.741001
Block 1: 0.756994
Block 2: 0.799718
Block 3: 0.707010
Block 0: 0.762341
Block 1: 0.793231
Block 2: 0.837787
Block 3: 0.646776
Block 0: 0.841766
Block 1: 0.846538
Block 2: 0.897438
Block 3: 0.790809
Block 0: 0.782681
Block 1: 0.787615
Block 2: 0.837419
Block 3: 0.795026
Block 0: 0.734137
Block 1: 0.740357
Block 2: 0.789211
Block 3: 0.736159
Block 0: 0.861492
Block 1: 0.875941
Block 2: 0.914705
Block 3: 0.755910
Block 0: 0.717817
Block 1: 0.727710
Block 2: 0.775325
Block 3: 0.637420
Block 0: 0.749865
Block 1: 0.764694
Block 2: 0.813119
Block 3: 0.747262
Block 0: 0.717189
Block 1: 0.721500
Block 2: 0.764044
Block 3: 0.708829
Block 0: 0.774853
Block 1: 0.793540
Block 2: 0.843901
Block 3: 0.721925
Block 0: 0.833310
Block 1: 0.848762
Block 2: 0.889825
Block 3: 0.731687
Block 0: 0.739932
Block 1: 0.748358
Block 2: 0.801403
Block 3: 0.678711
Block 0: 0.689298
Block 1: 0.704710
Block 2: 0.762395
Block 3: 0.649930
Block 0: 0.730371
Block 1: 0.753939
Block 2: 0.811863
Block 3: 0.676797
Block 0: 0.733254
Block 1: 0.738602
Block 2: 0.795349
Block 3: 0.740688
Block 0: 0.783832
Block 1: 0.790339
Block 2: 0.829901
Block 3: 0.749566
Block 0: 0.783662
Block 1: 0.803726
Block 2: 0.850309
Block 3: 0.708198
Block 0: 0.779858
Block 1: 0.798429
Block 2: 0.855647
Block 3: 0.807670
Block 0: 0.785519
Block 1: 0.799634
Block 2: 0.856803
Block 3: 0.758689
Block 0: 0.740128
Block 1: 0.748687
Block 2: 0.792470
Block 3: 0.741912
Block 0: 0.809021
Block 1: 0.823103
Block 2: 0.873921
Block 3: 0.736658
Block 0: 0.712186
Block 1: 0.739296
Block 2: 0.774426
Block 3: 0.674521
Block 0: 0.734224
Block 1: 0.749720
Block 2: 0.808358
Block 3: 0.672822
Block 0: 0.700191
Block 1: 0.710134
Block 2: 0.745788
Block 3: 0.691910
Block 0: 0.781686
Block 1: 0.797575
Block 2: 0.843884
Block 3: 0.735679
Block 0: 0.767907
Block 1: 0.784545
Block 2: 0.842924
Block 3: 0.749556
Block 0: 0.746299
Block 1: 0.756132
Block 2: 0.802602
Block 3: 0.715295
Block 0: 0.783007
Block 1: 0.793063
Block 2: 0.846196
Block 3: 0.765807
Block 0: 0.740025
Block 1: 0.752941
Block 2: 0.813951
Block 3: 0.699405
Block 0: 0.795064
Block 1: 0.807055
Block 2: 0.859370
Block 3: 0.707915
Block 0: 0.796074
Block 1: 0.806740
Block 2: 0.862366
Block 3: 0.761660
Block 0: 0.826608
Block 1: 0.839122
Block 2: 0.888118
Block 3: 0.764268
Block 0: 0.764704
Block 1: 0.793224
Block 2: 0.838752
Block 3: 0.646623
Block 0: 0.793857
Block 1: 0.815877
Block 2: 0.860964
Block 3: 0.717663
Block 0: 0.781597
Block 1: 0.799248
Block 2: 0.856687
Block 3: 0.759555
Block 0: 0.735349
Block 1: 0.751049
Block 2: 0.798654
Block 3: 0.673484
Block 0: 0.737302
Block 1: 0.752596
Block 2: 0.804920
Block 3: 0.779581
Block 0: 0.726446
Block 1: 0.745921
Block 2: 0.796820
Block 3: 0.672764
Block 0: 0.701386
Block 1: 0.717062
Block 2: 0.773951
Block 3: 0.728741
Block 0: 0.817020
Block 1: 0.829949
Block 2: 0.876971
Block 3: 0.778786
Block 0: 0.813748
Block 1: 0.826162
Block 2: 0.884583
Block 3: 0.774825
Block 0: 0.780393
Block 1: 0.792201
Block 2: 0.836356
Block 3: 0.716529
Block 0: 0.716509
Block 1: 0.726884
Block 2: 0.782017
Block 3: 0.671606
Block 0: 0.770837
Block 1: 0.792477
Block 2: 0.842126
Block 3: 0.746568
Block 0: 0.796397
Block 1: 0.807649
Block 2: 0.849244
Block 3: 0.739787
Block 0: 0.793846
Block 1: 0.792621
Block 2: 0.854659
Block 3: 0.763595
Block 0: 0.829303
Block 1: 0.846890
Block 2: 0.904874
Block 3: 0.816005
Block 0: 0.808491
Block 1: 0.829232
Block 2: 0.877850
Block 3: 0.774492
Block 0: 0.756365
Block 1: 0.772531
Block 2: 0.820361
Block 3: 0.712144
Block 0: 0.693699
Block 1: 0.695590
Block 2: 0.742658
Block 3: 0.690738
Block 0: 0.741735
Block 1: 0.760162
Block 2: 0.804074
Block 3: 0.723793
Block 0: 0.789361
Block 1: 0.815139
Block 2: 0.860196
Block 3: 0.715550
Block 0: 0.782321
Block 1: 0.803014
Block 2: 0.860616
Block 3: 0.755870
Block 0: 0.785019
Block 1: 0.801749
Block 2: 0.852759
Block 3: 0.772280
Block 0: 0.738041
Block 1: 0.747138
Block 2: 0.801368
Block 3: 0.721208
Block 0: 0.813448
Block 1: 0.828590
Block 2: 0.872729
Block 3: 0.755349
Block 0: 0.808930
Block 1: 0.821643
Block 2: 0.876372
Block 3: 0.724398
Block 0: 0.760465
Block 1: 0.766289
Block 2: 0.815126
Block 3: 0.723295
Block 0: 0.752663
Block 1: 0.763171
Block 2: 0.817826
Block 3: 0.775229
Block 0: 0.754214
Block 1: 0.769363
Block 2: 0.838493
Block 3: 0.664543
Block 0: 0.735245
Block 1: 0.745694
Block 2: 0.792593
Block 3: 0.719629
Block 0: 0.704606
Block 1: 0.717578
Block 2: 0.763276
Block 3: 0.669725
Block 0: 0.769734
Block 1: 0.784075
Block 2: 0.843631
Block 3: 0.715897
Block 0: 0.822971
Block 1: 0.848865
Block 2: 0.885977
Block 3: 0.758091
Block 0: 0.730086
Block 1: 0.736068
Block 2: 0.790259
Block 3: 0.723021
Block 0: 0.759149
Block 1: 0.769141
Block 2: 0.818999
Block 3: 0.722468
Block 0: 0.689062
Block 1: 0.702370
Block 2: 0.738650
Block 3: 0.703218
Block 0: 0.704077
Block 1: 0.716967
Block 2: 0.761615
Block 3: 0.722133
Block 0: 0.782923
Block 1: 0.805978
Block 2: 0.862180
Block 3: 0.724397
Block 0: 0.824174
Block 1: 0.837567
Block 2: 0.879668
Block 3: 0.779980
Block 0: 0.814509
Block 1: 0.842290
Block 2: 0.898459
Block 3: 0.760547
Block 0: 0.774530
Block 1: 0.784083
Block 2: 0.837495
Block 3: 0.775693
Block 0: 0.698045
Block 1: 0.716360
Block 2: 0.759657
Block 3: 0.664782
Block 0: 0.759149
Block 1: 0.773055
Block 2: 0.812824
Block 3: 0.673863
Block 0: 0.796040
Block 1: 0.809546
Block 2: 0.854833
Block 3: 0.760597
Block 0: 0.730627
Block 1: 0.757147
Block 2: 0.802676
Block 3: 0.698184
Block 0: 0.726980
Block 1: 0.732819
Block 2: 0.772415
Block 3: 0.705828
Block 0: 0.700686
Block 1: 0.705774
Block 2: 0.754215
Block 3: 0.752135
Block 0: 0.751659
Block 1: 0.761555
Block 2: 0.817064
Block 3: 0.744079
Block 0: 0.757985
Block 1: 0.766294
Block 2: 0.821788
Block 3: 0.752366
Block 0: 0.767437
Block 1: 0.781775
Block 2: 0.825262
Block 3: 0.734248
Block 0: 0.801653
Block 1: 0.812370
Block 2: 0.849891
Block 3: 0.754769
Block 0: 0.748192
Block 1: 0.760824
Block 2: 0.807598
Block 3: 0.722909
Block 0: 0.822425
Block 1: 0.845288
Block 2: 0.892047
Block 3: 0.733655
Block 0: 0.672962
Block 1: 0.684655
Block 2: 0.733573
Block 3: 0.671384
Block 0: 0.777829
Block 1: 0.796586
Block 2: 0.852540
Block 3: 0.774537
Block 0: 0.688054
Block 1: 0.713485
Block 2: 0.765486
Block 3: 0.614984
Block 0: 0.807431
Block 1: 0.804920
Block 2: 0.860644
Block 3: 0.774906
Block 0: 0.737499
Block 1: 0.742674
Block 2: 0.798892
Block 3: 0.705301
Block 0: 0.717525
Block 1: 0.727811
Block 2: 0.774137
Block 3: 0.727862
Block 0: 0.807419
Block 1: 0.830727
Block 2: 0.882009
Block 3: 0.709474
Block 0: 0.778641
Block 1: 0.789471
Block 2: 0.843143
Block 3: 0.756297
Block 0: 0.753818
Block 1: 0.770766
Block 2: 0.821086
Block 3: 0.740402
Block 0: 0.794988
Block 1: 0.805585
Block 2: 0.865553
Block 3: 0.753713
Block 0: 0.814816
Block 1: 0.833473
Block 2: 0.884195
Block 3: 0.764428
Block 0: 0.762253
Block 1: 0.783972
Block 2: 0.863657
Block 3: 0.740434
Block 0: 0.699669
Block 1: 0.717112
Block 2: 0.773973
Block 3: 0.714222
Block 0: 0.741611
Block 1: 0.758100
Block 2: 0.791525
Block 3: 0.695233
Block 0: 0.819583
Block 1: 0.835315
Block 2: 0.875475
Block 3: 0.777095
Block 0: 0.820451
Block 1: 0.831887
Block 2: 0.884399
Block 3: 0.797224
Block 0: 0.765132
Block 1: 0.793482
Block 2: 0.839269
Block 3: 0.722345
Block 0: 0.781937
Block 1: 0.794464
Block 2: 0.836290
Block 3: 0.761302
Block 0: 0.710388
Block 1: 0.719994
Block 2: 0.770735
Block 3: 0.672333
Block 0: 0.801726
Block 1: 0.814756
Block 2: 0.870529
Block 3: 0.808850
Block 0: 0.751021
Block 1: 0.758832
Block 2: 0.817611
Block 3: 0.775815
Block 0: 0.771340
Block 1: 0.792527
Block 2: 0.846675
Block 3: 0.702788
Block 0: 0.712040
Block 1: 0.724166
Block 2: 0.794305
Block 3: 0.686268
Block 0: 0.662114
Block 1: 0.669321
Block 2: 0.729137
Block 3: 0.721946
Block 0: 0.701045
Block 1: 0.724996
Block 2: 0.756988
Block 3: 0.603976
Block 0: 0.763635
Block 1: 0.779443
Block 2: 0.818648
Block 3: 0.712701
Block 0: 0.805984
Block 1: 0.823384
Block 2: 0.868832
Block 3: 0.745684
Block 0: 0.733008
Block 1: 0.731151
Block 2: 0.782837
Block 3: 0.729497
Block 0: 0.683252
Block 1: 0.687987
Block 2: 0.742750
Block 3: 0.686937
Block 0: 0.660428
Block 1: 0.671203
Block 2: 0.713028
Block 3: 0.631586
Block 0: 0.733696
Block 1: 0.742007
Block 2: 0.794174
Block 3: 0.665586
Block 0: 0.768108
Block 1: 0.798155
Block 2: 0.856433
Block 3: 0.711959
Block 0: 0.728588
Block 1: 0.741767
Block 2: 0.786856
Block 3: 0.704971
Block 0: 0.765812
Block 1: 0.779888
Block 2: 0.820507
Block 3: 0.692380
Block 0: 0.794617
Block 1: 0.810024
Block 2: 0.859053
Block 3: 0.754990
Block 0: 0.737113
Block 1: 0.750528
Block 2: 0.799868
Block 3: 0.701333
Block 0: 0.810828
Block 1: 0.821741
Block 2: 0.873943
Block 3: 0.743065
Block 0: 0.784935
Block 1: 0.797978
Block 2: 0.830206
Block 3: 0.714404
Block 0: 0.767389
Block 1: 0.771669
Block 2: 0.810786
Block 3: 0.753566
Block 0: 0.701806
Block 1: 0.713891
Block 2: 0.771157
Block 3: 0.709148
Block 0: 0.776892
Block 1: 0.795663
Block 2: 0.846116
Block 3: 0.693539
Block 0: 0.708121
Block 1: 0.718901
Block 2: 0.758856
Block 3: 0.664760
Block 0: 0.731733
Block 1: 0.741231
Block 2: 0.781893
Block 3: 0.702985
Block 0: 0.695840
Block 1: 0.704910
Block 2: 0.753643
Block 3: 0.681237
Block 0: 0.748398
Block 1: 0.764250
Block 2: 0.821004
Block 3: 0.698727
Block 0: 0.682858
Block 1: 0.700475
Block 2: 0.745560
Block 3: 0.674328
Block 0: 0.857156
Block 1: 0.868421
Block 2: 0.931941
Block 3: 0.793192
Block 0: 0.764778
Block 1: 0.780679
Block 2: 0.823669
Block 3: 0.729192
Block 0: 0.746941
Block 1: 0.755449
Block 2: 0.800151
Block 3: 0.721587
Block 0: 0.783590
Block 1: 0.792333
Block 2: 0.842763
Block 3: 0.727344
Block 0: 0.729883
Block 1: 0.742380
Block 2: 0.795665
Block 3: 0.717748
Block 0: 0.824878
Block 1: 0.833471
Block 2: 0.878572
Block 3: 0.746026
Block 0: 0.702638
Block 1: 0.708830
Block 2: 0.759159
Block 3: 0.713008
Block 0: 0.736365
Block 1: 0.743125
Block 2: 0.820907
Block 3: 0.691855
Block 0: 0.750319
Block 1: 0.763658
Block 2: 0.824239
Block 3: 0.757067
Block 0: 0.798435
Block 1: 0.813618
Block 2: 0.859805
Block 3: 0.742662
Block 0: 0.782954
Block 1: 0.792400
Block 2: 0.838049
Block 3: 0.778030
Block 0: 0.849001
Block 1: 0.867433
Block 2: 0.931557
Block 3: 0.797996
Block 0: 0.781663
Block 1: 0.792471
Block 2: 0.844381
Block 3: 0.732680
Block 0: 0.862797
Block 1: 0.880165
Block 2: 0.925463
Block 3: 0.819543
Block 0: 0.733204
Block 1: 0.743022
Block 2: 0.794645
Block 3: 0.703777
Block 0: 0.792513
Block 1: 0.810347
Block 2: 0.864592
Block 3: 0.755708
Block 0: 0.749460
Block 1: 0.766305
Block 2: 0.831906
Block 3: 0.738432
Block 0: 0.756013
Block 1: 0.775313
Block 2: 0.825326
Block 3: 0.731233
Block 0: 0.751921
Block 1: 0.762282
Block 2: 0.798125
Block 3: 0.716179
Block 0: 0.812190
Block 1: 0.820221
Block 2: 0.893626
Block 3: 0.720576
Block 0: 0.713279
Block 1: 0.721801
Block 2: 0.763006
Block 3: 0.721886
Block 0: 0.748685
Block 1: 0.760902
Block 2: 0.825431
Block 3: 0.735088
Block 0: 0.738564
Block 1: 0.744472
Block 2: 0.786812
Block 3: 0.727998
Block 0: 0.752893
Block 1: 0.771764
Block 2: 0.826424
Block 3: 0.696338
Block 0: 0.660192
Block 1: 0.670327
Block 2: 0.705335
Block 3: 0.649293
Block 0: 0.715890
Block 1: 0.729909
Block 2: 0.799946
Block 3: 0.723011
Block 0: 0.732942
Block 1: 0.751576
Block 2: 0.811460
Block 3: 0.697854
Block 0: 0.700024
Block 1: 0.709433
Block 2: 0.763433
Block 3: 0.696314
Block 0: 0.820747
Block 1: 0.822714
Block 2: 0.869451
Block 3: 0.791266
Block 0: 0.779967
Block 1: 0.790529
Block 2: 0.838124
Block 3: 0.759011
Block 0: 0.764305
Block 1: 0.777093
Block 2: 0.818986
Block 3: 0.720850
Block 0: 0.756239
Block 1: 0.775528
Block 2: 0.820423
Block 3: 0.728693
Block 0: 0.796668
Block 1: 0.802285
Block 2: 0.846882
Block 3: 0.767425
Block 0: 0.841849
Block 1: 0.856482
Block 2: 0.899159
Block 3: 0.790132
Block 0: 0.761242
Block 1: 0.763603
Block 2: 0.820546
Block 3: 0.755319
Block 0: 0.789171
Block 1: 0.804523
Block 2: 0.849461
Block 3: 0.678373
Block 0: 0.746367
Block 1: 0.745940
Block 2: 0.803572
Block 3: 0.751359
Block 0: 0.784431
Block 1: 0.788321
Block 2: 0.827169
Block 3: 0.800488
Block 0: 0.714740
Block 1: 0.720876
Block 2: 0.766463
Block 3: 0.700481
Block 0: 0.703063
Block 1: 0.709572
Block 2: 0.767861
Block 3: 0.725645
Block 0: 0.820043
Block 1: 0.837062
Block 2: 0.877756
Block 3: 0.766435
Block 0: 0.701890
Block 1: 0.700718
Block 2: 0.752599
Block 3: 0.722362
Block 0: 0.813877
Block 1: 0.817237
Block 2: 0.869153
Block 3: 0.770348
Block 0: 0.744453
Block 1: 0.753675
Block 2: 0.806316
Block 3: 0.706019
Block 0: 0.788718
Block 1: 0.805810
Block 2: 0.853901
Block 3: 0.750841
Block 0: 0.727508
Block 1: 0.744339
Block 2: 0.789078
Block 3: 0.680327
Block 0: 0.743897
Block 1: 0.759880
Block 2: 0.801742
Block 3: 0.692044
Block 0: 0.721794
Block 1: 0.736008
Block 2: 0.796229
Block 3: 0.695392
Block 0: 0.799191
Block 1: 0.810064
Block 2: 0.864811
Block 3: 0.745348
Block 0: 0.758381
Block 1: 0.770059
Block 2: 0.815903
Block 3: 0.765944
Block 0: 0.786563
Block 1: 0.799130
Block 2: 0.849044
Block 3: 0.780453
Block 0: 0.757333
Block 1: 0.774609
Block 2: 0.823857
Block 3: 0.698255
Block 0: 0.810583
Block 1: 0.824013
Block 2: 0.880373
Block 3: 0.780331
Block 0: 0.808281
Block 1: 0.816960
Block 2: 0.871703
Block 3: 0.799163
Block 0: 0.779225
Block 1: 0.788756
Block 2: 0.834871
Block 3: 0.760952
Block 0: 0.802266
Block 1: 0.826856
Block 2: 0.876546
Block 3: 0.754008
Block 0: 0.748676
Block 1: 0.768312
Block 2: 0.826834
Block 3: 0.722902
Input points: 1024
Block 0: 0.819043
Block 1: 0.824786
Block 2: 0.877903
Block 3: 0.801275
Block 0: 0.790463
Block 1: 0.806009
Block 2: 0.857052
Block 3: 0.772133
Block 0: 0.805297
Block 1: 0.814244
Block 2: 0.861653
Block 3: 0.727914
Block 0: 0.722820
Block 1: 0.727398
Block 2: 0.770343
Block 3: 0.690932
Block 0: 0.742918
Block 1: 0.763260
Block 2: 0.820219
Block 3: 0.727053
Block 0: 0.751286
Block 1: 0.767270
Block 2: 0.812325
Block 3: 0.705388
Block 0: 0.721389
Block 1: 0.745869
Block 2: 0.785823
Block 3: 0.657162
Block 0: 0.798663
Block 1: 0.813891
Block 2: 0.878909
Block 3: 0.763132
Block 0: 0.834656
Block 1: 0.847236
Block 2: 0.906331
Block 3: 0.781229
Block 0: 0.765022
Block 1: 0.776973
Block 2: 0.826009
Block 3: 0.712238
Block 0: 0.726118
Block 1: 0.730073
Block 2: 0.786144
Block 3: 0.710613
Block 0: 0.743341
Block 1: 0.760142
Block 2: 0.815193
Block 3: 0.679031
Block 0: 0.732151
Block 1: 0.738822
Block 2: 0.798919
Block 3: 0.756159
Block 0: 0.740534
Block 1: 0.748826
Block 2: 0.794230
Block 3: 0.737853
Block 0: 0.737725
Block 1: 0.748404
Block 2: 0.804268
Block 3: 0.743191
