Input points: 256
Block 2: 1.358520
Block 3: 0.370744
Block 0: 4.285161
Block 1: 2.014178
Block 2: 1.493891
Block 3: 0.690278
Block 0: 4.126117
Block 1: 1.880386
Block 2: 1.612096
Block 3: 0.341307
Block 0: 4.297552
Block 1: 1.532197
Block 2: 1.394561
Block 3: 0.468286
Block 0: 4.094451
Block 1: 1.587585
Block 2: 1.378060
Block 3: 0.223544
Block 0: 4.491506
Block 1: 1.833525
Block 2: 1.499041
Block 3: 0.855375
Block 0: 3.923310
Block 1: 1.800407
Block 2: 1.181260
Block 3: 0.313921
Block 0: 4.054657
Block 1: 1.890686
Block 2: 1.230894
Block 3: 0.194587
Block 0: 4.133703
Block 1: 1.545514
Block 2: 1.247553
Block 3: 0.476460
Block 0: 4.166236
Block 1: 1.596885
Block 2: 1.468394
Block 3: 0.404926
Block 0: 4.228044
Block 1: 1.631942
Block 2: 1.230979
Block 3: 0.247116
Block 0: 3.968403
Block 1: 1.758905
Block 2: 1.539906
Block 3: 0.388113
Block 0: 3.922114
Block 1: 1.633600
Block 2: 1.407121
Block 3: 0.510090
Block 0: 3.935654
Block 1: 1.754298
Block 2: 1.321380
Block 3: 0.393047
Block 0: 3.878361
Block 1: 1.711791
Block 2: 1.410056
Block 3: 0.260185
Block 0: 3.716460
Block 1: 1.727598
Block 2: 1.341707
Block 3: 0.198807
Block 0: 4.201170
Block 1: 1.593076
Block 2: 1.225499
Block 3: 0.516164
Block 0: 4.065433
Block 1: 1.672200
Block 2: 1.391267
Block 3: 0.227448
Block 0: 3.662843
Block 1: 1.764852
Block 2: 1.493960
Block 3: 0.538243
Block 0: 4.104829
Block 1: 1.643934
Block 2: 1.449894
Block 3: 0.512191
Block 0: 4.028044
Block 1: 1.606586
Block 2: 1.429432
Block 3: 0.194223
Block 0: 3.745049
Block 1: 1.373280
Block 2: 1.303375
Block 3: 0.264749
Block 0: 4.172605
Block 1: 1.610861
Block 2: 1.362065
Block 3: 0.313641
Block 0: 4.142663
Block 1: 1.607885
Block 2: 1.316030
Block 3: 0.346117
Block 0: 4.090425
Block 1: 1.708494
Block 2: 1.500000
Block 3: 0.403186
Block 0: 3.959167
Block 1: 1.577942
Block 2: 1.297981
Block 3: 0.284170
Block 0: 3.920318
Block 1: 1.817350
Block 2: 1.418022
Block 3: 0.149683
Block 0: 4.189034
Block 1: 1.227580
Block 2: 1.543670
Block 3: 0.474768
Block 0: 4.458282
Block 1: 1.940034
Block 2: 1.477000
Block 3: 0.600606
Block 0: 4.222725
Block 1: 1.626936
Block 2: 1.303554
Block 3: 0.306442
Block 0: 4.088634
Block 1: 1.727290
Block 2: 1.473549
Block 3: 0.314412
Block 0: 3.940449
Block 1: 1.734237
Block 2: 1.640724
Block 3: 0.288801
Block 0: 4.232886
Block 1: 2.067976
Block 2: 1.502768
Block 3: 0.642409
Block 0: 4.042849
Block 1: 1.738849
Block 2: 1.349536
Block 3: 0.483863
Block 0: 4.001117
Block 1: 1.693907
Block 2: 1.330044
Block 3: 0.365440
Block 0: 4.171803
Block 1: 1.852886
Block 2: 1.412158
Block 3: 0.371576
Block 0: 3.859297
Block 1: 1.673020
Block 2: 1.056974
Block 3: 0.249563
Block 0: 4.003301
Block 1: 1.356757
Block 2: 1.223820
Block 3: 0.307025
Block 0: 4.169723
Block 1: 1.468577
Block 2: 1.396047
Block 3: 0.231638
Block 0: 3.923289
Block 1: 1.479405
Block 2: 1.454379
Block 3: 0.339505
Block 0: 4.027268
Block 1: 1.733262
Block 2: 1.398347
Block 3: 0.196783
Block 0: 4.335742
Block 1: 1.662596
Block 2: 1.485778
Block 3: 0.213764
Block 0: 3.844444
Block 1: 1.478173
Block 2: 1.432487
Block 3: 0.467917
Block 0: 3.988378
Block 1: 1.833250
Block 2: 1.428195
Block 3: 0.455297
Block 0: 4.187004
Block 1: 1.521367
Block 2: 1.523858
Block 3: 0.501287
Block 0: 4.207462
Block 1: 2.057186
Block 2: 1.410180
Block 3: 0.663571
Block 0: 4.343599
Block 1: 1.636333
Block 2: 1.670730
Block 3: 0.596942
Block 0: 4.136236
Block 1: 1.620042
Block 2: 1.584356
Block 3: 0.409884
Block 0: 4.043470
Block 1: 1.978301
Block 2: 1.423025
Block 3: 0.486334
Block 0: 4.004442
Block 1: 1.803877
Block 2: 1.408541
Block 3: 0.331137
Block 0: 3.941745
Block 1: 1.563388
Block 2: 1.257040
Block 3: 0.165729
Block 0: 3.816544
Block 1: 1.731805
Block 2: 1.129084
Block 3: 0.339911
Block 0: 4.070432
Block 1: 1.426315
Block 2: 1.109974
Block 3: 0.467748
Block 0: 4.000937
Block 1: 1.744201
Block 2: 1.257160
Block 3: 0.279586
Block 0: 4.078594
Block 1: 1.734685
Block 2: 1.411198
Block 3: 0.235387
Block 0: 4.377098
Block 1: 1.534305
Block 2: 1.496753
Block 3: 0.449402
Block 0: 4.126301
Block 1: 1.569180
Block 2: 1.330963
Block 3: 0.295931
Block 0: 4.070757
Block 1: 1.715303
Block 2: 1.625644
Block 3: 0.603349
Block 0: 4.239173
Block 1: 1.666330
Block 2: 1.288499
Block 3: 0.469990
Block 0: 3.989472
Block 1: 1.641000
Block 2: 1.252994
Block 3: 0.135720
Block 0: 3.958291
Block 1: 1.467551
Block 2: 1.223194
Block 3: 0.347347
Block 0: 4.138251
Block 1: 1.760361
Block 2: 1.585925
Block 3: 0.269709
Block 0: 3.984278
Block 1: 1.523863
Block 2: 1.386409
Block 3: 0.171553
Block 0: 4.016717
Block 1: 1.764204
Block 2: 1.349571
Block 3: 0.315424
Block 0: 4.207397
Block 1: 1.593125
Block 2: 1.437997
Block 3: 0.275608
Block 0: 4.482491
Block 1: 1.753872
Block 2: 1.354524
Block 3: 0.482603
Block 0: 3.620141
Block 1: 1.467568
Block 2: 1.514776
Block 3: 0.316086
Block 0: 3.961811
Block 1: 1.492318
Block 2: 1.224998
Block 3: 0.232200
Block 0: 4.124352
Block 1: 1.668954
Block 2: 1.557586
Block 3: 0.382106
Block 0: 4.090777
Block 1: 1.750134
Block 2: 1.546823
Block 3: 0.314739
Block 0: 4.342985
Block 1: 1.848658
Block 2: 1.702936
Block 3: 0.666846
Block 0: 4.044971
Block 1: 1.723641
Block 2: 1.130417
Block 3: 0.227280
Block 0: 4.043069
Block 1: 1.820379
Block 2: 1.335835
Block 3: 0.292915
Block 0: 4.313196
Block 1: 1.915438
Block 2: 1.334895
Block 3: 0.822069
Block 0: 4.077421
Block 1: 1.691554
Block 2: 1.459034
Block 3: 0.546665
Block 0: 3.907647
Block 1: 1.657768
Block 2: 1.391297
Block 3: 0.170061
Block 0: 4.209201
Block 1: 1.706405
Block 2: 1.566574
Block 3: 0.251133
Block 0: 3.986642
Block 1: 1.433926
Block 2: 1.335411
Block 3: 0.213834
Block 0: 3.846003
Block 1: 1.933373
Block 2: 1.553693
Block 3: 0.365607
Block 0: 4.264347
Block 1: 1.571330
Block 2: 1.255537
Block 3: 0.329853
Block 0: 4.066095
Block 1: 1.620889
Block 2: 1.248443
Block 3: 0.285399
Block 0: 3.966229
Block 1: 1.543638
Block 2: 1.371968
Block 3: 0.196400
Block 0: 4.001534
Block 1: 1.768537
Block 2: 1.319649
Block 3: 0.240496
Block 0: 4.009181
Block 1: 1.635061
Block 2: 1.575120
Block 3: 0.260304
Block 0: 4.068208
Block 1: 1.598988
Block 2: 1.271113
Block 3: 0.271798
Block 0: 3.785263
Block 1: 1.959339
Block 2: 1.347351
Block 3: 0.336169
Block 0: 3.893592
Block 1: 1.863964
Block 2: 1.465872
Block 3: 0.407697
Block 0: 3.946893
Block 1: 2.083567
Block 2: 1.573216
Block 3: 0.505019
Block 0: 4.146283
Block 1: 1.751318
Block 2: 1.430855
Block 3: 0.335362
Block 0: 4.110274
Block 1: 1.734651
Block 2: 1.366531
Block 3: 0.272106
Block 0: 4.166744
Block 1: 1.907449
Block 2: 1.605143
Block 3: 0.614192
Block 0: 4.107395
Block 1: 1.434188
Block 2: 1.332664
Block 3: 0.437386
Block 0: 4.289653
Block 1: 1.657942
Block 2: 1.419552
Block 3: 0.372521
Block 0: 4.305111
Block 1: 1.610334
Block 2: 1.601281
Block 3: 0.497451
Block 0: 4.056964
Block 1: 1.719752
Block 2: 1.276159
Block 3: 0.281904
Block 0: 3.832978
Block 1: 1.480262
Block 2: 1.374530
Block 3: 0.261567
Block 0: 4.213187
Block 1: 1.614909
Block 2: 1.486891
Block 3: 0.665428
Block 0: 4.177138
Block 1: 1.839495
Block 2: 1.533829
Block 3: 0.240181
Block 0: 3.959595
Block 1: 1.648505
Block 2: 1.210630
Block 3: 0.255741
Block 0: 4.085685
Block 1: 1.488783
Block 2: 1.479489
Block 3: 0.261538
Block 0: 4.026160
Block 1: 1.668500
Block 2: 1.387054
Block 3: 0.230302
Block 0: 3.945997
Block 1: 1.572172
Block 2: 1.204466
Block 3: 0.290078
Block 0: 4.243806
Block 1: 1.969530
Block 2: 1.457632
Block 3: 0.476918
Block 0: 3.656095
Block 1: 1.390677
Block 2: 1.427191
Block 3: 0.302861
Block 0: 4.097285
Block 1: 1.745826
Block 2: 1.230598
Block 3: 0.423308
Block 0: 4.191086
Block 1: 1.897681
Block 2: 1.416397
Block 3: 0.560232
Block 0: 3.938147
Block 1: 1.761404
Block 2: 1.457134
Block 3: 0.291228
Block 0: 4.284025
Block 1: 2.016588
Block 2: 1.495437
Block 3: 0.625735
Block 0: 4.368191
Block 1: 1.771310
Block 2: 1.539360
Block 3: 0.313073
Block 0: 4.322021
Block 1: 1.627895
Block 2: 1.609123
Block 3: 0.549848
Block 0: 4.201317
Block 1: 1.619101
Block 2: 1.492416
Block 3: 0.356978
Block 0: 4.228508
Block 1: 1.523512
Block 2: 1.314328
Block 3: 0.301207
Block 0: 4.079939
Block 1: 1.740791
Block 2: 1.351084
Block 3: 0.193342
Block 0: 3.872107
Block 1: 1.586911
Block 2: 1.406626
Block 3: 0.197341
Block 0: 4.227653
Block 1: 1.501586
Block 2: 1.334056
Block 3: 0.327287
Block 0: 4.150143
Block 1: 1.477263
Block 2: 1.236954
Block 3: 0.429899
Block 0: 4.088527
Block 1: 1.611253
Block 2: 1.487253
Block 3: 0.477437
Block 0: 4.020063
Block 1: 1.697106
Block 2: 1.535120
Block 3: 0.446114
Block 0: 4.163072
Block 1: 1.891558
Block 2: 1.584810
Block 3: 0.389119
Block 0: 3.941784
Block 1: 1.794072
Block 2: 1.699076
Block 3: 0.575511
Block 0: 3.928539
Block 1: 1.625500
Block 2: 1.471175
Block 3: 0.479711
Block 0: 4.228411
Block 1: 1.717745
Block 2: 1.429479
Block 3: 0.206546
Block 0: 4.017145
Block 1: 1.602274
Block 2: 1.472558
Block 3: 0.281573
Block 0: 4.183200
Block 1: 1.732937
Block 2: 1.372743
Block 3: 0.239683
Block 0: 4.336748
Block 1: 1.687478
Block 2: 1.715641
Block 3: 0.475553
Block 0: 4.190688
Block 1: 2.095628
Block 2: 1.662710
Block 3: 0.461868
Block 0: 4.020598
Block 1: 1.487743
Block 2: 1.376593
Block 3: 0.391401
Block 0: 4.086109
Block 1: 1.759104
Block 2: 1.279848
Block 3: 0.255516
Block 0: 4.127799
Block 1: 2.143479
Block 2: 1.600760
Block 3: 0.287973
Block 0: 3.916725
Block 1: 1.864798
Block 2: 1.311225
Block 3: 0.239367
Block 0: 4.142987
Block 1: 1.674128
Block 2: 1.277149
Block 3: 0.359188
Block 0: 4.176467
Block 1: 1.803474
Block 2: 1.564283
Block 3: 0.722726
Block 0: 4.134235
Block 1: 1.512483
Block 2: 1.406407
Block 3: 0.403428
Block 0: 4.365386
Block 1: 1.920454
Block 2: 1.449869
Block 3: 0.503900
Block 0: 4.450430
Block 1: 1.787186
Block 2: 1.877020
Block 3: 0.566574
Block 0: 4.022370
Block 1: 1.615752
Block 2: 1.081696
Block 3: 0.234959
Block 0: 4.012282
Block 1: 1.672518
Block 2: 1.595409
Block 3: 0.215880
Block 0: 4.029087
Block 1: 1.767164
Block 2: 1.185459
Block 3: 0.276430
Block 0: 4.165593
Block 1: 1.506576
Block 2: 1.330984
Block 3: 0.684431
Block 0: 3.896485
Block 1: 1.553653
Block 2: 1.463061
Block 3: 0.213324
Block 0: 4.186203
Block 1: 1.520445
Block 2: 1.304453
Block 3: 0.365926
Block 0: 4.181077
Block 1: 1.636260
Block 2: 1.321986
Block 3: 0.569911
Block 0: 4.088962
Block 1: 1.388904
Block 2: 1.370525
Block 3: 0.271577
Block 0: 3.941045
Block 1: 1.497074
Block 2: 1.068423
Block 3: 0.135190
Block 0: 4.100924
Block 1: 1.982447
Block 2: 1.565752
Block 3: 0.502515
Block 0: 4.402051
Block 1: 2.016303
Block 2: 1.518038
Block 3: 0.828333
Block 0: 4.060097
Block 1: 1.755926
Block 2: 1.416638
Block 3: 0.453154
Block 0: 3.944317
Block 1: 1.457341
Block 2: 1.264275
Block 3: 0.402933
Block 0: 3.975628
Block 1: 1.619761
Block 2: 1.273058
Block 3: 0.263176
Block 0: 3.933206
Block 1: 1.316365
Block 2: 1.295216
Block 3: 0.264079
Block 0: 4.068395
Block 1: 1.671365
Block 2: 1.573785
Block 3: 0.392097
Block 0: 4.134202
Block 1: 1.648226
Block 2: 1.523098
Block 3: 0.210797
Block 0: 4.106954
Block 1: 1.717254
Block 2: 1.304340
Block 3: 0.490639
Block 0: 4.100718
Block 1: 1.925229
Block 2: 1.271966
Block 3: 0.454690
Block 0: 4.033000
Block 1: 1.821414
Block 2: 1.529227
Block 3: 0.252102
Block 0: 4.115723
Block 1: 1.890336
Block 2: 1.617658
Block 3: 0.614285
Block 0: 4.052246
Block 1: 1.613634
Block 2: 1.611435
Block 3: 0.740821
Block 0: 4.245942
Block 1: 1.692132
Block 2: 1.569752
Block 3: 0.263006
Block 0: 4.144003
Block 1: 1.455370
Block 2: 1.486262
Block 3: 0.341991
Block 0: 3.742181
Block 1: 1.780668
Block 2: 1.287781
Block 3: 0.250520
Block 0: 4.267610
Block 1: 1.659403
Block 2: 1.540567
Block 3: 0.491160
Block 0: 4.214365
Block 1: 1.859107
Block 2: 1.379035
Block 3: 0.251524
Block 0: 4.222883
Block 1: 2.080333
Block 2: 1.591064
Block 3: 0.740961
Block 0: 4.147414
Block 1: 1.551016
Block 2: 1.611943
Block 3: 0.514060
Block 0: 4.209678
Block 1: 1.829440
Block 2: 1.558050
Block 3: 0.482303
Block 0: 3.955917
Block 1: 1.642437
Block 2: 1.297007
Block 3: 0.275763
Block 0: 3.896961
Block 1: 1.586879
Block 2: 1.353312
Block 3: 0.168070
Block 0: 4.122755
Block 1: 1.616073
Block 2: 1.198788
Block 3: 0.262221
Block 0: 4.303941
Block 1: 1.784905
Block 2: 1.425189
Block 3: 0.584143
Block 0: 4.150260
Block 1: 1.755662
Block 2: 1.436121
Block 3: 0.328175
Block 0: 4.057139
Block 1: 1.409687
Block 2: 1.217313
Block 3: 0.219327
Block 0: 4.165171
Block 1: 1.775032
Block 2: 1.452211
Block 3: 0.514292
Block 0: 4.211972
Block 1: 1.929514
Block 2: 1.571316
Block 3: 0.468425
Block 0: 3.785507
Block 1: 1.641357
Block 2: 1.479412
Block 3: 0.195083
Block 0: 4.140418
Block 1: 1.385462
Block 2: 1.530218
Block 3: 0.523232
Block 0: 4.194880
Block 1: 1.934060
Block 2: 1.440632
Block 3: 0.299922
Block 0: 3.940052
Block 1: 1.521503
Block 2: 1.562899
Block 3: 0.347827
Block 0: 3.889174
Block 1: 1.643114
Block 2: 1.339808
Block 3: 0.291498
Block 0: 4.317567
Block 1: 1.705683
Block 2: 1.396428
Block 3: 0.225365
Block 0: 3.899755
Block 1: 1.905903
Block 2: 1.413171
Block 3: 0.297002
Block 0: 4.455866
Block 1: 1.640082
Block 2: 1.688596
Block 3: 0.413825
Block 0: 4.147136
Block 1: 1.731515
Block 2: 1.438493
Block 3: 0.390377
Block 0: 4.295165
Block 1: 2.031888
Block 2: 1.708220
Block 3: 0.572163
Block 0: 4.192207
Block 1: 1.460106
Block 2: 1.440798
Block 3: 0.163128
Block 0: 3.996492
Block 1: 1.646149
Block 2: 1.724350
Block 3: 0.479360
Block 0: 4.144639
Block 1: 1.622909
Block 2: 1.405814
Block 3: 0.389604
Block 0: 4.001786
Block 1: 1.797118
Block 2: 1.621524
Block 3: 0.417938
Block 0: 4.227891
Block 1: 1.770472
Block 2: 1.400038
Block 3: 0.388280
Block 0: 4.082419
Block 1: 1.501065
Block 2: 1.443479
Block 3: 0.404924
Block 0: 3.886025
Block 1: 1.570507
Block 2: 1.430552
Block 3: 0.273777
Block 0: 3.993479
Block 1: 1.710088
Block 2: 1.382893
Block 3: 0.239850
Block 0: 4.079284
Block 1: 1.893255
Block 2: 1.259905
Block 3: 0.694740
Block 0: 4.236468
Block 1: 1.694104
Block 2: 1.692511
Block 3: 0.498163
Block 0: 3.963359
Block 1: 1.997509
Block 2: 1.420801
Block 3: 0.400021
Block 0: 3.758454
Block 1: 1.446297
Block 2: 1.405360
Block 3: 0.253513
Block 0: 3.891535
Block 1: 1.575121
Block 2: 1.536158
Block 3: 0.252863
Block 0: 4.129773
Block 1: 1.542156
Block 2: 1.164696
Block 3: 0.452185
Block 0: 4.258645
Block 1: 1.676091
Block 2: 1.160500
Block 3: 0.455821
Block 0: 4.155230
Block 1: 1.758198
Block 2: 1.441708
Block 3: 0.366000
Block 0: 3.980780
Block 1: 1.456365
Block 2: 1.476997
Block 3: 0.220117
Block 0: 4.314249
Block 1: 1.684426
Block 2: 1.440867
Block 3: 0.377755
Block 0: 4.227365
Block 1: 1.860334
Block 2: 1.521750
Block 3: 0.352684
Block 0: 4.586990
Block 1: 2.249736
Block 2: 1.655188
Block 3: 0.656653
Block 0: 4.403816
Block 1: 1.375224
Block 2: 1.692209
Block 3: 0.421091
Block 0: 4.390334
Block 1: 2.156144
Block 2: 1.614950
Block 3: 0.802695
Block 0: 3.845237
Block 1: 1.607957
Block 2: 1.034034
Block 3: 0.291257
Block 0: 3.879177
Block 1: 1.560937
Block 2: 1.274747
Block 3: 0.195354
Block 0: 4.325003
Block 1: 1.719820
Block 2: 1.347374
Block 3: 0.254448
Block 0: 4.656554
Block 1: 1.653480
Block 2: 1.857862
Block 3: 0.588384
Block 0: 4.664352
Block 1: 1.436728
Block 2: 1.551202
Block 3: 0.621642
Block 0: 4.179971
Block 1: 2.055861
Block 2: 1.618157
Block 3: 0.308233
Block 0: 4.164523
Block 1: 1.621951
Block 2: 1.529833
Block 3: 0.426555
Block 0: 4.111138
Block 1: 1.650496
Block 2: 1.412580
Block 3: 0.220516
Block 0: 3.967306
Block 1: 1.671479
Block 2: 1.488431
Block 3: 0.373615
Block 0: 4.107448
Block 1: 1.563822
Block 2: 1.263206
Block 3: 0.217050
Block 0: 3.997190
Block 1: 1.678410
Block 2: 1.225990
Block 3: 0.461186
Block 0: 3.749634
Block 1: 1.579381
Block 2: 1.199965
Block 3: 0.221914
Block 0: 4.111579
Block 1: 1.810409
Block 2: 1.362326
Block 3: 0.276480
Block 0: 4.139857
Block 1: 1.409788
Block 2: 1.173114
Block 3: 0.263029
Block 0: 4.362073
Block 1: 1.637142
Block 2: 1.450342
Block 3: 0.664483
Block 0: 3.935234
Block 1: 1.559912
Block 2: 1.563894
Block 3: 0.278850
Block 0: 4.024539
Block 1: 2.125915
Block 2: 1.710554
Block 3: 0.772961
Block 0: 4.180334
Block 1: 1.788797
Block 2: 1.627145
Block 3: 0.293718
Block 0: 4.561067
Block 1: 2.036367
Block 2: 1.686132
Block 3: 0.501336
Block 0: 4.124525
Block 1: 1.761549
Block 2: 1.693070
Block 3: 0.300955
Block 0: 4.198601
Block 1: 1.941662
Block 2: 1.645033
Block 3: 0.301226
Block 0: 3.972902
Block 1: 1.642378
Block 2: 1.415301
Block 3: 0.271921
Block 0: 4.015924
Block 1: 1.796842
Block 2: 1.373891
Block 3: 0.197357
Block 0: 4.078140
Block 1: 1.554775
Block 2: 1.537935
Block 3: 0.255684
Block 0: 3.968245
Block 1: 1.760287
Block 2: 1.466327
Block 3: 0.330241
Block 0: 4.298413
Block 1: 1.539691
Block 2: 1.639225
Block 3: 0.436510
Block 0: 4.112170
Block 1: 1.625963
Block 2: 1.147717
Block 3: 0.399326
Block 0: 4.285108
Block 1: 1.876610
Block 2: 1.525634
Block 3: 0.545918
Block 0: 4.444231
Block 1: 1.730785
Block 2: 1.572741
Block 3: 0.299295
Block 0: 4.199852
Block 1: 1.803102
Block 2: 1.502100
Block 3: 0.672662
Block 0: 4.048582
Block 1: 1.770199
Block 2: 1.110543
Block 3: 0.314584
Block 0: 4.112583
Block 1: 1.687753
Block 2: 1.272811
Block 3: 0.576871
Block 0: 4.073464
Block 1: 1.477284
Block 2: 1.218175
Block 3: 0.404481
Block 0: 4.145675
Block 1: 1.669610
Block 2: 1.459415
Block 3: 0.491241
Block 0: 3.748026
Block 1: 1.518720
Block 2: 1.106530
Block 3: 0.389017
Block 0: 4.347806
Block 1: 1.605283
Block 2: 1.627546
Block 3: 0.349391
Block 0: 3.977322
Block 1: 1.470692
Block 2: 1.117431
Block 3: 0.264554
Block 0: 4.307383
Block 1: 1.344982
Block 2: 1.456963
Block 3: 0.298075
Block 0: 3.931693
Block 1: 1.694475
Block 2: 1.389326
Block 3: 0.285199
Block 0: 4.097814
Block 1: 1.636044
Block 2: 1.493343
Block 3: 0.417663
Block 0: 4.187200
Block 1: 1.715700
Block 2: 1.289732
Block 3: 0.217219
Block 0: 4.219790
Block 1: 1.796371
Block 2: 1.733530
Block 3: 0.513703
Block 0: 4.093185
Block 1: 1.633717
Block 2: 1.454013
Block 3: 0.572984
Block 0: 4.192486
Block 1: 1.978923
Block 2: 1.483488
Block 3: 0.480664
Block 0: 4.097962
Block 1: 1.766637
Block 2: 1.618401
Block 3: 0.593778
Block 0: 4.313606
Block 1: 1.860201
Block 2: 1.365895
Block 3: 0.544280
Block 0: 4.249458
Block 1: 1.466345
Block 2: 1.498925
Block 3: 0.562834
Block 0: 3.843436
Block 1: 1.857129
Block 2: 1.474394
Block 3: 0.494654
Block 0: 4.206790
Block 1: 1.944320
Block 2: 1.611970
Block 3: 0.555969
Block 0: 4.083193
Block 1: 1.592991
Block 2: 1.176207
Block 3: 0.245113
Block 0: 3.990058
Block 1: 1.678951
Block 2: 1.330473
Block 3: 0.197728
Block 0: 4.166444
Block 1: 1.741663
Block 2: 1.548774
Block 3: 0.671542
Block 0: 4.070032
Block 1: 1.642925
Block 2: 1.564807
Block 3: 0.332181
Block 0: 4.101441
Block 1: 1.848200
Block 2: 1.126952
Block 3: 0.316456
Block 0: 3.830166
Block 1: 1.654178
Block 2: 1.141662
Block 3: 0.289617
Block 0: 4.124431
Block 1: 1.676517
Block 2: 1.285441
Block 3: 0.148035
Block 0: 4.074355
Block 1: 2.010123
Block 2: 1.624258
Block 3: 0.348169
Block 0: 4.502288
Block 1: 1.668821
Block 2: 1.294281
Block 3: 0.399505
Block 0: 4.010833
Block 1: 1.717432
Block 2: 1.424795
Block 3: 0.161784
Block 0: 4.247194
Block 1: 1.726016
Block 2: 1.478732
Block 3: 0.490044
Block 0: 4.385925
Block 1: 1.685502
Block 2: 1.530306
Block 3: 0.352454
Block 0: 3.885680
Block 1: 1.286300
Block 2: 1.206841
Block 3: 0.261664
Block 0: 4.045118
Block 1: 2.002311
Block 2: 1.519806
Block 3: 0.648469
Block 0: 4.184890
Block 1: 1.522591
Block 2: 1.439808
Block 3: 0.369553
Block 0: 4.276710
Block 1: 1.688985
Block 2: 1.388212
Block 3: 0.292949
Block 0: 3.829981
Block 1: 1.677272
Block 2: 1.578099
Block 3: 0.321061
Block 0: 4.243750
Block 1: 1.768195
Block 2: 1.461687
Block 3: 0.523763
Block 0: 4.198293
Block 1: 1.879041
Block 2: 1.488141
Block 3: 0.542068
Block 0: 4.139732
Block 1: 1.498165
Block 2: 1.628586
Block 3: 0.563543
Block 0: 4.010724
Block 1: 1.483603
Block 2: 1.283530
Block 3: 0.234312
Block 0: 4.326475
Block 1: 1.792063
Block 2: 1.237650
Block 3: 0.347035
Block 0: 4.061427
Block 1: 1.778302
Block 2: 1.729692
Block 3: 0.289196
Block 0: 3.934278
Block 1: 1.543820
Block 2: 1.471216
Block 3: 0.364044
Block 0: 4.003088
Block 1: 1.627203
Block 2: 1.192011
Block 3: 0.232848
Block 0: 4.128872
Block 1: 1.537570
Block 2: 1.273994
Block 3: 0.200601
Block 0: 4.074369
Block 1: 1.702377
Block 2: 1.082874
Block 3: 0.428990
Block 0: 4.046242
Block 1: 1.500538
Block 2: 1.024004
Block 3: 0.253429
Block 0: 4.301600
Block 1: 1.577997
Block 2: 1.912233
Block 3: 0.313052
Input points: 1920
Block 0: 4.051751
Block 1: 1.694780
Block 2: 1.199003
Block 3: 0.481429
Block 0: 4.226672
Block 1: 1.780979
Block 2: 1.382962
Block 3: 0.223115
Block 0: 4.113057
Block 1: 1.918677
Block 2: 1.562154
Block 3: 0.235937
Block 0: 4.453815
Block 1: 2.129342
Block 2: 1.821586
Block 3: 0.725618
Block 0: 4.427598
Block 1: 1.622569
Block 2: 1.184459
Block 3: 0.534705
Block 0: 4.193446
Block 1: 2.096513
Block 2: 1.614151
Block 3: 0.337918
Block 0: 4.210345
Block 1: 1.940134
Block 2: 1.635753
Block 3: 0.253113
Block 0: 4.364965
Block 1: 1.920339
Block 2: 1.634566
Block 3: 0.583211
Block 0: 4.046619
Block 1: 1.581411
Block 2: 1.386649
Block 3: 0.377694
Block 0: 4.256113
Block 1: 1.905683
Block 2: 1.256846
Block 3: 0.332765
Block 0: 4.461727
Block 1: 2.140792
Block 2: 1.585430
Block 3: 0.737344
Block 0: 4.406634
Block 1: 1.416948
Block 2: 1.517949
Block 3: 0.422035
Block 0: 4.249710
Block 1: 1.687249
Block 2: 1.615943
Block 3: 0.537226
Block 0: 4.294849
Block 1: 1.762557
Block 2: 1.403895
Block 3: 0.405841
Block 0: 4.212976
Block 1: 1.550832
Block 2: 1.439351
Block 3: 0.444869
Block 0: 3.885497
Block 1: 1.693675
Block 2: 1.439907
Block 3: 0.272171
Block 0: 4.097715
Block 1: 1.528485
Block 2: 1.517761
Block 3: 0.421457
Block 0: 4.252935
Block 1: 1.593566
Block 2: 1.300301
Block 3: 0.364347
Block 0: 4.063478
Block 1: 1.841584
Block 2: 1.462051
Block 3: 0.342363
Block 0: 4.429220
Block 1: 1.941705
Block 2: 1.316054
Block 3: 0.639697
Block 0: 3.947720
Block 1: 1.456590
Block 2: 1.275222
Block 3: 0.373652
Block 0: 4.293970
Block 1: 1.925060
Block 2: 1.636303
Block 3: 0.541569
Block 0: 4.307349
Block 1: 1.745887
Block 2: 1.615742
Block 3: 0.357466
Block 0: 4.552100
Block 1: 1.797971
Block 2: 1.932823
Block 3: 0.693497
Block 0: 4.107816
Block 1: 1.752915
Block 2: 1.345942
Block 3: 0.405636
Block 0: 4.185645
Block 1: 1.565844
Block 2: 1.572590
Block 3: 0.386100
Block 0: 4.148815
Block 1: 1.605252
Block 2: 1.417437
Block 3: 0.302805
Block 0: 4.366537
Block 1: 2.104838
Block 2: 1.566380
Block 3: 0.764807
Block 0: 4.185734
Block 1: 1.912276
Block 2: 1.626787
Block 3: 0.553139
Block 0: 4.379629
Block 1: 1.531536
Block 2: 1.527714
Block 3: 0.453400
Block 0: 4.182973
Block 1: 1.713747
Block 2: 1.336950
Block 3: 0.350339
Block 0: 4.580370
Block 1: 1.845733
Block 2: 1.533254
Block 3: 0.900344
Block 0: 4.027463
Block 1: 1.895225
Block 2: 1.291279
Block 3: 0.320598
Block 0: 4.124719
Block 1: 1.979046
Block 2: 1.260916
Block 3: 0.164744
Block 0: 4.247504
Block 1: 1.578074
Block 2: 1.261052
Block 3: 0.519281
Block 0: 4.229678
