Input points: 256
Block 1: 0.847491
Block 2: 0.685266
Block 3: 0.931221
Block 0: 0.890527
Block 1: 0.918027
Block 2: 0.751762
Block 3: 0.918742
Block 0: 0.634782
Block 1: 0.831903
Block 2: 0.626887
Block 3: 0.919099
Block 0: 0.771309
Block 1: 0.904141
Block 2: 0.611457
Block 3: 0.970635
Block 0: 0.720011
Block 1: 0.832107
Block 2: 0.685643
Block 3: 0.967622
Block 0: 0.856450
Block 1: 0.926525
Block 2: 0.751717
Block 3: 0.898423
Block 0: 0.771104
Block 1: 0.906012
Block 2: 0.698750
Block 3: 1.010978
Block 0: 0.868504
Block 1: 0.947509
Block 2: 0.785124
Block 3: 1.046520
Block 0: 0.802855
Block 1: 0.932132
Block 2: 0.700782
Block 3: 0.993096
Block 0: 0.892749
Block 1: 0.950917
Block 2: 0.808200
Block 3: 0.988287
Block 0: 0.779705
Block 1: 0.851106
Block 2: 0.656901
Block 3: 0.949966
Block 0: 0.798320
Block 1: 0.929103
Block 2: 0.712542
Block 3: 1.011207
Block 0: 0.817254
Block 1: 0.891351
Block 2: 0.664795
Block 3: 0.931989
Block 0: 0.872927
Block 1: 0.875658
Block 2: 0.648452
Block 3: 0.948078
Block 0: 0.747015
Block 1: 0.872256
Block 2: 0.661700
Block 3: 0.976728
Block 0: 0.864092
Block 1: 0.959798
Block 2: 0.718792
Block 3: 1.003051
Block 0: 0.743659
Block 1: 0.810586
Block 2: 0.630333
Block 3: 0.914704
Block 0: 0.759390
Block 1: 0.840511
Block 2: 0.679093
Block 3: 0.871261
Block 0: 0.803555
Block 1: 0.872243
Block 2: 0.649136
Block 3: 0.985716
Block 0: 0.797958
Block 1: 0.841510
Block 2: 0.658843
Block 3: 0.973443
Block 0: 0.712148
Block 1: 0.764083
Block 2: 0.553482
Block 3: 0.909201
Block 0: 0.715329
Block 1: 0.868898
Block 2: 0.632951
Block 3: 0.930157
Block 0: 0.743545
Block 1: 0.815384
Block 2: 0.644621
Block 3: 0.969362
Block 0: 0.747176
Block 1: 0.868700
Block 2: 0.598034
Block 3: 0.890485
Block 0: 0.721287
Block 1: 0.993675
Block 2: 0.754020
Block 3: 0.962262
Block 0: 0.780931
Block 1: 0.865962
Block 2: 0.695002
Block 3: 0.980743
Block 0: 0.764298
Block 1: 0.891617
Block 2: 0.698049
Block 3: 0.988290
Block 0: 0.773828
Block 1: 0.929903
Block 2: 0.638494
Block 3: 0.983186
Block 0: 0.800148
Block 1: 0.934500
Block 2: 0.712955
Block 3: 0.961711
Block 0: 0.875695
Block 1: 0.939048
Block 2: 0.799764
Block 3: 0.992390
Block 0: 0.762581
Block 1: 0.916761
Block 2: 0.703611
Block 3: 0.933049
Block 0: 0.914337
Block 1: 0.880011
Block 2: 0.677824
Block 3: 0.936750
Block 0: 0.639566
Block 1: 0.913291
Block 2: 0.647898
Block 3: 0.935947
Block 0: 0.699050
Block 1: 0.966723
Block 2: 0.726735
Block 3: 0.992013
Block 0: 0.684014
Block 1: 0.896418
Block 2: 0.620954
Block 3: 0.944506
Block 0: 0.717494
Block 1: 0.843647
Block 2: 0.587822
Block 3: 0.987549
Block 0: 0.864993
Block 1: 0.926398
Block 2: 0.777447
Block 3: 1.033315
Block 0: 0.655678
Block 1: 0.804001
Block 2: 0.595128
Block 3: 1.004385
Block 0: 0.769022
Block 1: 0.921796
Block 2: 0.777829
Block 3: 1.045200
Block 0: 0.828877
Block 1: 0.914076
Block 2: 0.661381
Block 3: 0.942562
Block 0: 0.772856
Block 1: 0.901131
Block 2: 0.699590
Block 3: 0.937308
Block 0: 0.771256
Block 1: 0.833483
Block 2: 0.638443
Block 3: 0.912044
Block 0: 0.790838
Block 1: 0.853176
Block 2: 0.659951
Block 3: 0.958033
Block 0: 0.685293
Block 1: 0.830209
Block 2: 0.641293
Block 3: 0.875107
Block 0: 0.822559
Block 1: 0.941992
Block 2: 0.743047
Block 3: 0.952266
Block 0: 0.738580
Block 1: 0.935816
Block 2: 0.653500
Block 3: 0.970492
Block 0: 0.787227
Block 1: 0.875847
Block 2: 0.711597
Block 3: 0.997488
Block 0: 0.853903
Block 1: 0.866421
Block 2: 0.699281
Block 3: 0.931695
Block 0: 0.865245
Block 1: 0.984372
Block 2: 0.759877
Block 3: 0.991718
Block 0: 0.739142
Block 1: 0.972009
Block 2: 0.741879
Block 3: 0.985047
Block 0: 0.840469
Block 1: 0.889175
Block 2: 0.702582
Block 3: 1.000372
Block 0: 0.852111
Block 1: 0.926370
Block 2: 0.689869
Block 3: 0.995995
Block 0: 0.770376
Block 1: 0.937509
Block 2: 0.646231
Block 3: 0.955046
Input points: 896
Block 0: 0.755936
Block 1: 0.883634
Block 2: 0.786394
Block 3: 1.002132
Block 0: 0.819976
Block 1: 0.913850
Block 2: 0.709691
Block 3: 0.940635
Block 0: 0.829494
Block 1: 0.958256
Block 2: 0.743948
Block 3: 1.031857
Block 0: 0.682332
Block 1: 0.798669
Block 2: 0.621968
Block 3: 0.913747
Block 0: 0.798777
Block 1: 0.891874
Block 2: 0.672801
Block 3: 0.995163
Block 0: 0.778639
Block 1: 0.825542
Block 2: 0.689203
Block 3: 0.951463
Block 0: 0.826823
Block 1: 0.883238
Block 2: 0.685303
Block 3: 0.910954
Block 0: 0.805783
Block 1: 0.905632
Block 2: 0.751900
Block 3: 1.013120
Block 0: 0.846648
Block 1: 0.962760
Block 2: 0.791134
Block 3: 0.992006
Block 0: 0.823980
Block 1: 0.913637
Block 2: 0.680127
Block 3: 0.925329
Block 0: 0.725850
Block 1: 0.882741
Block 2: 0.628319
Block 3: 1.044580
Block 0: 0.844752
Block 1: 0.876297
Block 2: 0.662807
Block 3: 0.868721
Block 0: 0.675480
Block 1: 0.783066
Block 2: 0.636182
Block 3: 0.910783
Block 0: 0.734506
Block 1: 0.891631
Block 2: 0.673695
Block 3: 1.001230
Block 0: 0.691593
Block 1: 0.826911
Block 2: 0.667114
Block 3: 0.956305
Block 0: 0.811492
Block 1: 0.990135
Block 2: 0.725722
Block 3: 1.016107
Block 0: 0.876900
Block 1: 0.915251
Block 2: 0.668302
Block 3: 0.953005
Block 0: 0.777933
Block 1: 0.931976
Block 2: 0.745451
Block 3: 0.948570
Block 0: 0.834540
Block 1: 0.917484
Block 2: 0.749824
Block 3: 0.980619
Block 0: 0.721908
Block 1: 0.872245
Block 2: 0.630977
Block 3: 0.976347
Block 0: 0.701906
Block 1: 0.879584
Block 2: 0.674799
Block 3: 0.998337
Block 0: 0.856575
Block 1: 0.861836
Block 2: 0.674447
Block 3: 0.954617
Block 0: 0.731478
Block 1: 0.866898
Block 2: 0.665188
Block 3: 0.993893
Block 0: 0.773946
Block 1: 0.738986
Block 2: 0.616016
Block 3: 0.859315
Block 0: 0.777067
Block 1: 0.950814
Block 2: 0.687286
Block 3: 1.052222
Block 0: 0.787763
Block 1: 0.926400
Block 2: 0.704367
Block 3: 0.968872
Block 0: 0.771986
Block 1: 0.904318
Block 2: 0.711167
Block 3: 0.946990
Block 0: 0.660369
Block 1: 0.791136
Block 2: 0.610676
Block 3: 0.961554
Block 0: 0.793082
Block 1: 0.881672
Block 2: 0.671049
Block 3: 0.915565
Block 0: 0.761064
Block 1: 0.886982
Block 2: 0.673922
Block 3: 0.999127
Block 0: 0.878415
Block 1: 0.907851
Block 2: 0.723486
Block 3: 0.980721
Block 0: 0.815553
Block 1: 0.768504
Block 2: 0.664901
Block 3: 0.904908
Block 0: 0.874886
Block 1: 0.956956
Block 2: 0.752920
Block 3: 1.010999
Block 0: 0.802146
Block 1: 0.832229
Block 2: 0.687444
Block 3: 0.901103
Block 0: 0.683102
Block 1: 0.886881
Block 2: 0.681693
Block 3: 0.997045
Block 0: 0.765250
Block 1: 0.843721
Block 2: 0.631534
Block 3: 0.945595
Block 0: 0.748865
Block 1: 0.985358
Block 2: 0.724139
Block 3: 0.987797
Block 0: 0.801973
Block 1: 0.844471
Block 2: 0.664275
Block 3: 0.957810
Block 0: 0.766248
Block 1: 0.922929
Block 2: 0.644072
Block 3: 0.994963
Block 0: 0.842725
Block 1: 0.920257
Block 2: 0.762407
Block 3: 0.960341
Block 0: 0.824048
Block 1: 0.901302
Block 2: 0.714789
Block 3: 0.983430
Block 0: 0.770210
Block 1: 0.921330
Block 2: 0.699359
Block 3: 0.944652
Block 0: 0.738229
Block 1: 0.891202
Block 2: 0.734002
Block 3: 0.959222
Block 0: 0.786835
Block 1: 0.954592
Block 2: 0.735310
Block 3: 0.973698
Block 0: 0.800291
Block 1: 0.956063
Block 2: 0.789233
Block 3: 1.082722
Block 0: 0.782612
Block 1: 0.832165
Block 2: 0.630464
Block 3: 0.912027
Block 0: 0.763152
Block 1: 0.947715
Block 2: 0.755037
Block 3: 1.009187
Block 0: 0.807576
Block 1: 0.889527
Block 2: 0.676374
Block 3: 0.977331
Block 0: 0.846943
Block 1: 0.920683
Block 2: 0.722851
Block 3: 0.919853
Block 0: 0.891294
Block 1: 0.993459
Block 2: 0.769960
Block 3: 0.963616
Block 0: 0.720901
Block 1: 0.829404
Block 2: 0.639419
Block 3: 0.962997
Block 0: 0.817846
Block 1: 0.938473
Block 2: 0.757739
Block 3: 1.018558
Block 0: 0.860575
Block 1: 0.918200
Block 2: 0.723377
Block 3: 0.986418
Block 0: 0.675233
Block 1: 0.707536
Block 2: 0.559351
Block 3: 0.940566
Block 0: 0.696785
Block 1: 0.894377
Block 2: 0.662434
Block 3: 0.999752
Block 0: 0.751157
Block 1: 0.979243
Block 2: 0.662811
Block 3: 0.992281
Block 0: 0.698729
Block 1: 0.909071
Block 2: 0.667757
Block 3: 0.962142
Block 0: 0.761421
Block 1: 0.916061
Block 2: 0.685600
Block 3: 0.952462
Block 0: 0.815192
Block 1: 0.855176
Block 2: 0.634895
Block 3: 0.969585
Block 0: 0.713826
Block 1: 0.899273
Block 2: 0.651594
Block 3: 0.987727
Block 0: 0.859236
Block 1: 0.943267
Block 2: 0.781961
Block 3: 1.017775
Block 0: 0.748705
Block 1: 0.922002
Block 2: 0.709229
Block 3: 1.010424
Block 0: 0.851930
Block 1: 0.920855
Block 2: 0.754216
Block 3: 1.007028
Block 0: 0.774276
Block 1: 0.891668
Block 2: 0.644832
Block 3: 0.975652
Block 0: 0.756713
Block 1: 0.951535
Block 2: 0.698507
Block 3: 0.990899
Block 0: 0.837831
Block 1: 0.940677
Block 2: 0.730849
Block 3: 0.993780
Block 0: 0.748179
Block 1: 0.972993
Block 2: 0.719354
Block 3: 0.961906
Block 0: 0.727322
Block 1: 0.926329
Block 2: 0.647997
Block 3: 0.906757
Block 0: 0.777296
Block 1: 0.947998
Block 2: 0.703367
Block 3: 0.969865
Block 0: 0.780956
Block 1: 0.847265
Block 2: 0.680252
Block 3: 0.984582
Block 0: 0.718087
Block 1: 0.873342
Block 2: 0.670587
Block 3: 1.009081
Block 0: 0.682934
Block 1: 0.816836
Block 2: 0.613307
Block 3: 0.943584
Block 0: 0.787938
Block 1: 0.870611
Block 2: 0.640062
Block 3: 0.948874
Block 0: 0.772419
Block 1: 0.883836
Block 2: 0.636525
Block 3: 0.974628
Block 0: 0.823336
Block 1: 0.870319
Block 2: 0.686217
Block 3: 0.968793
Block 0: 0.765932
Block 1: 0.911309
Block 2: 0.686719
Block 3: 0.991411
Block 0: 0.811034
Block 1: 0.948182
Block 2: 0.680439
Block 3: 0.952508
Block 0: 0.828631
Block 1: 0.877505
Block 2: 0.682676
Block 3: 0.959605
Block 0: 0.843928
Block 1: 0.837226
Block 2: 0.638630
Block 3: 0.962782
Block 0: 0.763507
Block 1: 0.934193
Block 2: 0.724049
Block 3: 0.935542
Block 0: 0.861542
Block 1: 0.922111
Block 2: 0.734080
Block 3: 0.990953
Block 0: 0.755928
Block 1: 0.912298
Block 2: 0.679610
Block 3: 0.966177
Block 0: 0.794035
Block 1: 0.944223
Block 2: 0.738617
Block 3: 1.011625
Block 0: 0.818938
Block 1: 0.839752
Block 2: 0.709685
Block 3: 0.964438
Block 0: 0.812495
Block 1: 0.867859
Block 2: 0.647489
Block 3: 0.954895
Block 0: 0.827006
Block 1: 0.985164
Block 2: 0.736036
Block 3: 1.034093
Block 0: 0.734631
Block 1: 0.915299
Block 2: 0.657815
Block 3: 0.942056
Block 0: 0.717375
Block 1: 0.893953
Block 2: 0.629553
Block 3: 0.974638
Block 0: 0.801530
Block 1: 0.966393
Block 2: 0.733864
Block 3: 0.980516
Block 0: 0.762011
Block 1: 0.869473
Block 2: 0.665743
Block 3: 1.020907
Block 0: 0.794923
Block 1: 0.913539
Block 2: 0.694100
Block 3: 0.932477
Block 0: 0.770048
Block 1: 0.857560
Block 2: 0.637533
Block 3: 0.956370
Block 0: 0.787691
Block 1: 0.888496
Block 2: 0.654378
Block 3: 0.991070
Block 0: 0.848456
Block 1: 0.955238
Block 2: 0.748027
Block 3: 1.013999
Block 0: 0.773381
Block 1: 0.919104
Block 2: 0.693228
Block 3: 1.013432
Block 0: 0.809292
Block 1: 0.950300
Block 2: 0.673936
Block 3: 0.990580
Block 0: 0.697691
Block 1: 0.831904
Block 2: 0.600753
Block 3: 0.882311
Block 0: 0.795423
Block 1: 0.872806
Block 2: 0.667274
Block 3: 0.939749
Block 0: 0.825583
Block 1: 0.905238
Block 2: 0.680175
Block 3: 1.015160
Block 0: 0.755382
Block 1: 0.838357
Block 2: 0.648771
Block 3: 0.979945
Block 0: 0.797374
Block 1: 0.805411
Block 2: 0.675031
Block 3: 0.970811
Block 0: 0.735327
Block 1: 0.920520
Block 2: 0.730208
Block 3: 1.035616
Block 0: 0.852796
Block 1: 0.937425
Block 2: 0.697503
Block 3: 0.954639
Block 0: 0.786431
Block 1: 0.883266
Block 2: 0.699165
Block 3: 0.930249
Block 0: 0.810806
Block 1: 0.836924
Block 2: 0.625233
Block 3: 0.945849
Block 0: 0.818704
Block 1: 0.903567
Block 2: 0.668562
Block 3: 0.930288
Block 0: 0.846268
Block 1: 0.983136
Block 2: 0.717664
Block 3: 1.042086
Block 0: 0.828340
Block 1: 0.970293
Block 2: 0.751163
Block 3: 1.028521
Block 0: 0.772629
Block 1: 0.867058
Block 2: 0.673279
Block 3: 0.968046
Block 0: 0.739862
Block 1: 0.879801
Block 2: 0.670995
Block 3: 0.955380
Block 0: 0.908837
Block 1: 0.946692
Block 2: 0.731697
Block 3: 0.995495
Block 0: 0.799458
Block 1: 0.876241
Block 2: 0.690943
Block 3: 0.959784
Block 0: 0.775925
Block 1: 0.865592
Block 2: 0.670257
Block 3: 0.956009
Block 0: 0.807077
Block 1: 0.871483
Block 2: 0.646916
Block 3: 0.989772
Block 0: 0.762117
Block 1: 0.934433
Block 2: 0.694558
Block 3: 0.980420
Block 0: 0.785427
Block 1: 0.921807
Block 2: 0.705388
Block 3: 0.905809
Block 0: 0.834045
Block 1: 0.900629
Block 2: 0.701150
Block 3: 1.000366
Block 0: 0.792316
Block 1: 0.870077
Block 2: 0.696537
Block 3: 0.984109
Block 0: 0.819866
Block 1: 0.986453
Block 2: 0.690371
Block 3: 0.928915
Block 0: 0.737781
Block 1: 0.794583
Block 2: 0.624264
Block 3: 0.967492
Block 0: 0.773273
Block 1: 0.904975
Block 2: 0.638873
Block 3: 0.986507
Block 0: 0.763726
Block 1: 0.919234
Block 2: 0.693835
Block 3: 0.960300
Block 0: 0.839159
Block 1: 0.843803
Block 2: 0.667353
Block 3: 0.951599
Block 0: 0.843179
Block 1: 0.889011
Block 2: 0.679630
Block 3: 1.013645
Block 0: 0.773946
Block 1: 1.005179
Block 2: 0.770177
Block 3: 0.967711
Block 0: 0.734538
Block 1: 0.935407
Block 2: 0.721097
Block 3: 0.990293
Block 0: 0.735466
Block 1: 0.888314
Block 2: 0.657498
Block 3: 0.944212
Block 0: 0.935085
Block 1: 0.979732
Block 2: 0.809827
Block 3: 1.006658
Block 0: 0.765376
Block 1: 0.836937
Block 2: 0.631443
Block 3: 0.964512
Block 0: 0.746632
Block 1: 0.876076
Block 2: 0.656514
Block 3: 0.944209
Block 0: 0.701040
Block 1: 0.871784
Block 2: 0.600972
Block 3: 0.915428
Block 0: 0.823306
Block 1: 0.885502
Block 2: 0.695571
Block 3: 0.936422
Block 0: 0.871162
Block 1: 0.966073
Block 2: 0.725144
Block 3: 1.030991
Block 0: 0.810112
Block 1: 0.872152
Block 2: 0.657943
Block 3: 0.930070
Block 0: 0.762651
Block 1: 0.813325
Block 2: 0.611156
Block 3: 0.966794
Block 0: 0.842653
Block 1: 0.811684
Block 2: 0.631471
Block 3: 0.867133
Block 0: 0.751979
Block 1: 0.907781
Block 2: 0.643798
Block 3: 0.965836
Block 0: 0.750197
Block 1: 0.900038
Block 2: 0.728872
Block 3: 0.960963
Block 0: 0.828914
Block 1: 0.904467
Block 2: 0.701888
Block 3: 0.939149
Block 0: 0.708343
Block 1: 0.918067
Block 2: 0.673252
Block 3: 0.995451
Block 0: 0.785802
Block 1: 0.892309
Block 2: 0.756177
Block 3: 1.000861
Block 0: 0.753587
Block 1: 0.900506
Block 2: 0.649449
Block 3: 0.950295
Block 0: 0.890618
Block 1: 0.943848
Block 2: 0.744334
Block 3: 0.953687
Block 0: 0.815819
Block 1: 0.821530
Block 2: 0.614625
Block 3: 0.888945
Block 0: 0.812097
Block 1: 0.896926
Block 2: 0.639174
Block 3: 0.957771
Block 0: 0.735725
Block 1: 0.794003
Block 2: 0.610722
Block 3: 0.954851
Block 0: 0.795293
Block 1: 0.912201
Block 2: 0.683236
Block 3: 0.969659
Block 0: 0.757344
Block 1: 0.919713
Block 2: 0.674442
Block 3: 0.892100
Block 0: 0.747460
Block 1: 0.924773
Block 2: 0.665813
Block 3: 0.988776
Block 0: 0.815796
Block 1: 0.959979
Block 2: 0.712838
Block 3: 1.006899
Block 0: 0.777485
Block 1: 0.888998
Block 2: 0.634226
Block 3: 1.019329
Block 0: 0.808615
Block 1: 0.871142
Block 2: 0.706580
Block 3: 0.951561
Block 0: 0.801634
Block 1: 0.920682
Block 2: 0.727809
Block 3: 0.966898
Block 0: 0.820351
Block 1: 0.945956
Block 2: 0.768492
Block 3: 0.976696
Block 0: 0.930738
Block 1: 0.882846
Block 2: 0.657734
Block 3: 0.971729
Block 0: 0.871132
Block 1: 0.913815
Block 2: 0.736157
Block 3: 0.934368
Block 0: 0.802087
Block 1: 0.856827
Block 2: 0.699792
Block 3: 0.955526
Block 0: 0.777505
Block 1: 0.873340
Block 2: 0.647942
Block 3: 0.865607
Block 0: 0.741227
Block 1: 0.847219
Block 2: 0.656561
Block 3: 0.909580
Block 0: 0.780914
Block 1: 0.833071
Block 2: 0.619671
Block 3: 0.953028
Block 0: 0.662147
Block 1: 0.773023
Block 2: 0.592102
Block 3: 1.008198
Block 0: 0.854923
Block 1: 0.930152
Block 2: 0.776631
Block 3: 0.985548
Block 0: 0.764495
Block 1: 0.968750
Block 2: 0.737909
Block 3: 0.999683
Block 0: 0.829154
Block 1: 0.960442
Block 2: 0.672722
Block 3: 1.041556
Block 0: 0.743296
Block 1: 0.836754
Block 2: 0.664706
Block 3: 0.966706
Block 0: 0.837186
Block 1: 0.888332
Block 2: 0.677929
Block 3: 0.956460
Block 0: 0.837943
Block 1: 0.951298
Block 2: 0.727842
Block 3: 0.947680
Block 0: 0.822342
Block 1: 0.960683
Block 2: 0.718094
Block 3: 0.960893
Block 0: 0.861323
Block 1: 0.921539
Block 2: 0.791097
Block 3: 0.997349
Block 0: 0.858883
Block 1: 0.965963
Block 2: 0.747446
Block 3: 0.975403
Block 0: 0.786665
Block 1: 0.841225
Block 2: 0.654420
Block 3: 0.968199
Block 0: 0.680954
Block 1: 0.774319
Block 2: 0.584138
Block 3: 0.976505
Block 0: 0.697142
Block 1: 0.925113
Block 2: 0.647645
Block 3: 0.967902
Block 0: 0.836329
Block 1: 0.896509
Block 2: 0.719928
Block 3: 0.978283
Block 0: 0.793104
Block 1: 0.918572
Block 2: 0.701638
Block 3: 0.964510
Block 0: 0.734430
Block 1: 0.989658
Block 2: 0.720994
Block 3: 0.949702
Block 0: 0.688088
Block 1: 0.897282
Block 2: 0.631828
Block 3: 0.967167
Block 0: 0.848241
Block 1: 0.964363
Block 2: 0.733806
Block 3: 1.013185
Block 0: 0.825123
Block 1: 0.918882
Block 2: 0.749843
Block 3: 0.975814
Block 0: 0.834672
Block 1: 0.901503
Block 2: 0.656159
Block 3: 0.923379
Block 0: 0.696124
Block 1: 0.895964
Block 2: 0.663227
Block 3: 0.960742
Block 0: 0.836724
Block 1: 0.920968
Block 2: 0.691527
Block 3: 0.950697
Block 0: 0.751791
Block 1: 0.845868
Block 2: 0.670179
Block 3: 0.953781
Block 0: 0.767948
Block 1: 0.891264
Block 2: 0.629177
Block 3: 0.900643
Block 0: 0.752723
Block 1: 0.946779
Block 2: 0.680545
Block 3: 0.955284
Block 0: 0.852031
Block 1: 0.945102
Block 2: 0.752656
Block 3: 1.053430
Block 0: 0.693548
Block 1: 0.849588
Block 2: 0.649206
Block 3: 0.998086
Block 0: 0.782143
Block 1: 0.888092
Block 2: 0.657293
Block 3: 0.983610
Block 0: 0.639807
Block 1: 0.773081
Block 2: 0.607444
Block 3: 1.023701
Block 0: 0.721528
Block 1: 0.794303
Block 2: 0.619810
Block 3: 0.948253
Block 0: 0.874876
Block 1: 0.845699
Block 2: 0.703044
Block 3: 0.946274
Block 0: 0.857779
Block 1: 0.976918
Block 2: 0.768408
Block 3: 1.018358
Block 0: 0.860315
Block 1: 0.968222
Block 2: 0.745590
Block 3: 1.001963
Block 0: 0.784887
Block 1: 1.004869
Block 2: 0.689707
Block 3: 1.026341
Block 0: 0.739937
Block 1: 0.805193
Block 2: 0.608967
Block 3: 0.975770
Block 0: 0.818921
Block 1: 0.881354
Block 2: 0.664632
Block 3: 0.966108
Block 0: 0.779840
Block 1: 0.957730
Block 2: 0.728493
Block 3: 0.968446
Block 0: 0.815442
Block 1: 0.823545
Block 2: 0.674865
Block 3: 0.961350
Block 0: 0.724051
Block 1: 0.853553
Block 2: 0.660520
Block 3: 0.883082
Block 0: 0.629087
Block 1: 0.770554
Block 2: 0.578674
Block 3: 0.880007
Block 0: 0.772862
Block 1: 0.872994
Block 2: 0.648695
Block 3: 0.981393
Block 0: 0.724659
Block 1: 0.877460
Block 2: 0.660157
Block 3: 0.949983
Block 0: 0.738624
Block 1: 0.846146
Block 2: 0.687221
Block 3: 0.999698
Block 0: 0.733122
Block 1: 0.986965
Block 2: 0.715033
Block 3: 1.027156
Block 0: 0.814685
Block 1: 0.906935
Block 2: 0.659164
Block 3: 0.913071
Block 0: 0.916351
Block 1: 0.962301
Block 2: 0.719898
Block 3: 1.033579
Block 0: 0.733763
Block 1: 0.827020
Block 2: 0.567575
Block 3: 0.962704
Block 0: 0.763428
Block 1: 0.883242
Block 2: 0.657366
Block 3: 0.961278
Block 0: 0.854794
Block 1: 0.747690
Block 2: 0.618996
Block 3: 0.921108
Block 0: 0.760578
Block 1: 0.940700
Block 2: 0.760470
Block 3: 1.007038
Block 0: 0.708023
Block 1: 0.985623
Block 2: 0.628635
Block 3: 1.001990
Block 0: 0.666001
Block 1: 0.858974
Block 2: 0.647663
Block 3: 0.935607
Block 0: 0.888018
Block 1: 0.871673
Block 2: 0.703854
Block 3: 0.977311
Block 0: 0.768092
Block 1: 0.923493
Block 2: 0.684817
Block 3: 0.994130
Block 0: 0.821278
Block 1: 0.857223
Block 2: 0.685247
Block 3: 0.968313
Block 0: 0.815666
Block 1: 0.918188
Block 2: 0.714689
Block 3: 0.938463
Block 0: 0.871229
Block 1: 0.972837
Block 2: 0.723720
Block 3: 0.973670
Block 0: 0.836805
Block 1: 0.819870
Block 2: 0.729046
Block 3: 0.916543
Block 0: 0.753170
Block 1: 0.834596
Block 2: 0.612279
Block 3: 0.821194
Block 0: 0.789392
Block 1: 0.856320
Block 2: 0.623813
Block 3: 0.951161
Block 0: 0.804817
Block 1: 0.930348
Block 2: 0.726924
Block 3: 1.056275
Block 0: 0.795368
Block 1: 0.918697
Block 2: 0.744922
Block 3: 0.975170
Block 0: 0.889028
Block 1: 0.856892
Block 2: 0.679297
Block 3: 0.948764
Block 0: 0.753192
Block 1: 0.944272
Block 2: 0.695040
Block 3: 0.974482
Block 0: 0.738486
Block 1: 0.836275
Block 2: 0.607402
Block 3: 0.987825
Block 0: 0.747629
Block 1: 0.975661
Block 2: 0.762937
Block 3: 0.975722
Block 0: 0.720422
Block 1: 0.853952
Block 2: 0.676147
Block 3: 0.992536
Block 0: 0.819369
Block 1: 0.900625
Block 2: 0.671044
Block 3: 0.967947
Block 0: 0.832598
Block 1: 0.831316
Block 2: 0.649836
Block 3: 0.936699
Block 0: 0.600276
Block 1: 0.802776
Block 2: 0.542684
Block 3: 1.013277
Block 0: 0.846705
Block 1: 0.784762
Block 2: 0.612136
Block 3: 0.891634
Block 0: 0.811263
Block 1: 0.934003
Block 2: 0.646342
Block 3: 1.010285
Block 0: 0.877173
Block 1: 0.933831
Block 2: 0.731064
Block 3: 0.965247
Block 0: 0.725205
Block 1: 0.935028
Block 2: 0.613944
Block 3: 0.997553
Block 0: 0.677644
Block 1: 0.773810
Block 2: 0.601333
Block 3: 0.928697
Block 0: 0.704887
Block 1: 0.814430
Block 2: 0.568003
Block 3: 0.914202
Block 0: 0.807373
Block 1: 0.897271
Block 2: 0.641050
Block 3: 0.966075
Block 0: 0.823868
Block 1: 0.892705
Block 2: 0.691388
Block 3: 0.978217
Block 0: 0.688599
Block 1: 0.909668
Block 2: 0.636451
Block 3: 0.986879
Block 0: 0.825224
Block 1: 0.972968
Block 2: 0.671447
Block 3: 0.983576
Block 0: 0.815436
Block 1: 0.984661
Block 2: 0.696822
Block 3: 0.957968
Block 0: 0.775231
Block 1: 0.853671
Block 2: 0.653942
Block 3: 0.931660
Block 0: 0.820269
Block 1: 0.956110
Block 2: 0.738138
Block 3: 0.976391
Block 0: 0.797124
Block 1: 0.928652
Block 2: 0.711776
Block 3: 0.974109
Block 0: 0.810278
Block 1: 0.875471
Block 2: 0.689693
Block 3: 0.911277
Block 0: 0.677173
Block 1: 0.788699
Block 2: 0.623145
Block 3: 0.919258
Block 0: 0.851961
Block 1: 0.919511
Block 2: 0.694682
Block 3: 1.011738
Block 0: 0.744723
Block 1: 0.794569
Block 2: 0.621924
Block 3: 0.944619
Block 0: 0.761779
Block 1: 0.899270
Block 2: 0.609939
Block 3: 1.026705
Block 0: 0.805059
Block 1: 0.867915
Block 2: 0.587357
Block 3: 0.949207
Block 0: 0.832339
Block 1: 0.872339
Block 2: 0.650989
Block 3: 0.995823
Block 0: 0.712588
Block 1: 0.898890
Block 2: 0.587213
Block 3: 0.915421
Block 0: 0.839602
Block 1: 0.958343
Block 2: 0.797091
Block 3: 1.019717
Block 0: 0.800606
Block 1: 0.871671
Block 2: 0.667076
Block 3: 0.980658
